File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Ice-Ih-119913_virtual_283_stropt.cif,-5.088974,0.9324226220666453,0.1739109754562378,6.666182041168213,0.8835121393203735,1.5176409482955933
Ice-Ih-119913_virtual_73_stropt.cif,-5.094381,0.9284379567244083,2.2259440422058105,7.285898685455322,4.741325378417969,4.157400131225586
Ice-Ih-119913_virtual_82_stropt.cif,-5.0909786,0.9291299992671063,0.2610269784927368,7.508632183074951,1.3206111192703247,4.085760116577148
Ice-Ih-119913_virtual_146_stropt.cif,-5.07684,0.928809556651504,0.323899507522583,7.089871406555176,4.707732677459717,3.946262836456299
Ice-Ih-119913_virtual_304_stropt.cif,-5.1291203,0.9262292020267713,1.4652998447418213,7.787952899932861,4.679073333740234,4.415787220001221
Ice-Ih-119913_virtual_37_stropt.cif,-5.1125417,0.9273420939919462,0.47167468070983887,7.252122402191162,4.597497940063477,3.1605722904205322
Ice-Ih-119913_virtual_38_stropt.cif,-5.113525,0.9272448400542662,0.19712579250335693,7.622079849243164,2.2066328525543213,4.196045398712158
Ice-Ih-119913_virtual_144_stropt.cif,-5.128536,0.9246983607922882,2.8989806175231934,7.491617679595947,5.110064506530762,3.7030434608459473
Ice-Ih-119913_virtual_353_stropt.cif,-5.115242,0.9263392015829434,0.42353224754333496,7.697109699249268,5.19163179397583,4.129199981689453
Ice-Ih-119913_virtual_208_stropt.cif,-5.079853,0.9286889308265602,0.2796281576156616,6.983779430389404,3.377366542816162,4.051794052124023
Ice-Ih-119913_virtual_160_stropt.cif,-5.1393933,0.928882340995979,0.2246495485305786,7.919600486755371,1.56167733669281,4.23247766494751
Ice-Ih-119913_virtual_88_stropt.cif,-5.108853,0.9264464730579255,0.3496274948120117,7.506192207336426,3.9179906845092773,4.222717761993408
Ice-Ih-119913_virtual_155_stropt.cif,-5.1187387,0.9269164836215288,0.5683032274246216,7.500942230224609,4.635825157165527,4.226678848266602
Ice-Ih-119913_virtual_78_stropt.cif,-5.10032,0.9269304544355198,0.1423434019088745,7.793795108795166,1.3429967164993286,2.6206955909729004
Ice-Ih-119913_virtual_210_stropt.cif,-5.148173,0.9265400382920138,4.29938268661499,7.874361515045166,5.401966571807861,5.43815803527832
Ice-Ih-119913_virtual_329_stropt.cif,-5.0999756,0.9343859848312056,0.37242555618286133,7.02473783493042,3.391390800476074,3.8109092712402344
Ice-Ih-119913_virtual_351_stropt.cif,-5.1285377,0.927669660237796,0.7124888896942139,7.45853328704834,3.2107717990875244,4.084698677062988
Ice-Ih-119913_virtual_54_stropt.cif,-5.115894,0.9254255166158817,2.185076951980591,7.640360355377197,3.753213882446289,2.5273587703704834
Ice-Ih-119913_virtual_352_stropt.cif,-5.158155,0.9342011008826089,3.7616424560546875,7.636969089508057,5.503521919250488,5.303953647613525
Ice-Ih-119913_virtual_34_stropt.cif,-5.11923,0.9291851649626427,1.0674272775650024,7.673737049102783,2.5864853858947754,4.550594806671143
Ice-Ih-119913_virtual_274_stropt.cif,-5.1355143,0.9280858255715271,0.9294125437736511,7.506232738494873,3.3479416370391846,4.174818992614746
