File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
0_ZnVO5_virtual_330_stropt,-6.245762,3.085606455682728,-0.0667266845703125,0.01019299030303955,-0.08180809020996094,-0.0313800573348999
0_ZnVO5_virtual_224_stropt,-6.276606,3.118286317619288,-0.06120097637176514,0.002927064895629883,-0.077156662940979,-0.03955483436584473
0_ZnVO5_virtual_275_stropt,-6.2759314,3.089051239951709,-0.06631720066070557,-0.02442610263824463,-0.07816028594970703,-0.03529679775238037
0_ZnVO5_virtual_41_stropt,-6.238453,3.0786074125266842,-0.019434452056884766,0.0021096467971801758,-0.07211041450500488,-0.027504563331604004
0_ZnVO5_virtual_177_stropt,-6.237902,3.3187733539135587,-0.0532984733581543,0.01340174674987793,-0.0504230260848999,-0.033287644386291504
0_ZnVO5_virtual_301_stropt,-6.264421,2.9884828615740386,-0.04853928089141846,-0.02799201011657715,-0.05216515064239502,-0.037203073501586914
0_ZnVO5_virtual_107_stropt,-6.241268,3.107801396386281,-0.06243932247161865,-0.012498974800109863,-0.06738996505737305,-0.029512524604797363
0_ZnVO5_virtual_203_stropt,-6.2802176,3.125252893458936,-0.05418360233306885,-0.03838181495666504,-0.07123410701751709,-0.03727102279663086
0_ZnVO5_virtual_49_stropt,-6.2528105,3.051696414927916,-0.06424415111541748,-0.021400094032287598,-0.06896853446960449,-0.03501307964324951
0_ZnVO5_virtual_386_stropt,-6.2815332,3.1609470568732156,-0.049804091453552246,-0.0013335943222045898,-0.06336808204650879,-0.022835493087768555
0_ZnVO5_virtual_289_stropt,-6.288892,3.1308187100614906,-0.025742173194885254,-0.028980255126953125,-0.05914175510406494,-0.03262209892272949
0_ZnVO5_virtual_11_stropt,-6.267103,3.0673434897089744,-0.07451856136322021,-0.013369560241699219,-0.09446835517883301,-0.03593897819519043
0_ZnVO5_virtual_317_stropt,-6.2447343,3.269500606467289,-0.07851636409759521,0.011873960494995117,-0.09920918941497803,-0.03447556495666504
0_ZnVO5_virtual_384_stropt,-6.2395525,2.977360043781257,-0.03340005874633789,0.03674900531768799,-0.05924582481384277,-0.02370584011077881
0_ZnVO5_virtual_35_stropt,-6.241268,3.130428836821391,-0.04888570308685303,-0.010963201522827148,-0.06865108013153076,-0.034004926681518555
0_ZnVO5_virtual_374_stropt,-6.2601395,3.2668125641594887,-0.06772243976593018,0.022160768508911133,-0.06570744514465332,-0.03421509265899658
0_ZnVO5_virtual_171_stropt,-6.2760024,3.098456518897266,-0.07852017879486084,-0.008338689804077148,-0.09032273292541504,-0.03567934036254883
0_ZnVO5_virtual_165_stropt,-6.2718883,2.971304694159841,-0.04262864589691162,-0.026633858680725098,-0.07092916965484619,-0.03167259693145752
0_ZnVO5_virtual_198_stropt,-6.2643247,3.0504820038761595,-0.058078885078430176,-0.028655171394348145,-0.08620023727416992,-0.03248000144958496
0_ZnVO5_virtual_144_stropt,-6.2787666,3.027787709237512,-0.0675821304321289,-0.024692296981811523,-0.09027838706970215,-0.036565303802490234
0_ZnVO5_virtual_345_stropt,-6.290879,2.9830395991740994,-0.06482720375061035,-0.013070940971374512,-0.07616090774536133,-0.029268980026245117
0_ZnVO5_virtual_121_stropt,-6.28733,3.081120516740955,-0.05097317695617676,0.026239871978759766,-0.0636904239654541,-0.029430150985717773
0_ZnVO5_virtual_140_stropt,-6.274733,3.1351096743564226,-0.06360781192779541,-0.012630939483642578,-0.0768117904663086,-0.03256368637084961
0_ZnVO5_virtual_3_stropt,-6.2705946,3.0593236473278904,-0.06121253967285156,-0.040633559226989746,-0.08424365520477295,-0.040320754051208496
0_ZnVO5_virtual_387_stropt,-6.2906075,3.077303302864043,-0.05643665790557861,0.018892765045166016,-0.086372971534729,-0.03468668460845947
0_ZnVO5_virtual_320_stropt,-6.2471104,3.123205664386842,-0.0614628791809082,-0.029002666473388672,-0.09654104709625244,-0.04209434986114502
0_ZnVO5_virtual_399_stropt,-6.2259493,3.1408935405767022,-0.06009066104888916,-0.001407623291015625,-0.07255184650421143,-0.03262746334075928
0_ZnVO5_virtual_276_stropt,-6.229064,3.2219783291054185,-0.06942176818847656,-0.020862102508544922,-0.07724392414093018,-0.035174012184143066
0_ZnVO5_virtual_228_stropt,-6.255107,3.1092872835761587,-0.039423346519470215,-0.011932134628295898,-0.06045734882354736,-0.037468671798706055
0_ZnVO5_virtual_92_stropt,-6.290338,3.1086933012870124,-0.05116474628448486,0.01881706714630127,-0.06845307350158691,-0.0003832578659057617
0_ZnVO5_virtual_260_stropt,-6.2759247,3.0387183581416597,-0.07091641426086426,-0.009413957595825195,-0.0809401273727417,-0.03265845775604248
0_ZnVO5_virtual_205_stropt,-6.2409186,3.0998722603068725,-0.042227745056152344,0.005383610725402832,-0.06878197193145752,-0.03412461280822754
0_ZnVO5_virtual_143_stropt,-6.262686,2.8871661461826057,-0.052850961685180664,-0.025463461875915527,-0.07490301132202148,-0.03430283069610596
0_ZnVO5_virtual_226_stropt,-6.2492676,3.218066421632335,-0.06653201580047607,0.006923317909240723,-0.08587002754211426,-0.021960020065307617
0_ZnVO5_virtual_154_stropt,-6.2630463,3.066100119199101,-0.06473338603973389,-0.021288514137268066,-0.06893289089202881,-0.03362250328063965
0_ZnVO5_virtual_291_stropt,-6.2746844,3.0998531852449736,-0.030730366706848145,0.012988686561584473,-0.06961703300476074,-0.03694331645965576
0_ZnVO5_virtual_225_stropt,-6.234605,3.2659451870417398,-0.06606793403625488,-0.021161794662475586,-0.07886707782745361,-0.035282015800476074
0_ZnVO5_virtual_55_stropt,-6.274358,3.134583249942779,-0.0707705020904541,-9.465217590332031e-05,-0.06297409534454346,-0.025129318237304688
0_ZnVO5_virtual_282_stropt,-6.280863,3.1840781598458676,-0.06514990329742432,-0.0031517744064331055,-0.0787743330001831,-0.033513426780700684
0_ZnVO5_virtual_116_stropt,-6.2748675,3.00230324731587,-0.043912410736083984,-0.022466301918029785,-0.05419111251831055,-0.023493289947509766
0_ZnVO5_virtual_22_stropt,-6.275101,3.064674626977231,-0.06273114681243896,-0.019368290901184082,-0.0767134428024292,-0.03214740753173828
0_ZnVO5_virtual_315_stropt,-6.3141413,3.0334218174658543,-0.05557596683502197,0.02293860912322998,-0.06431019306182861,-0.028800249099731445
0_ZnVO5_virtual_200_stropt,-6.235761,3.1025547180746234,-0.04609048366546631,-0.03233993053436279,-0.07360923290252686,-0.03995513916015625
0_ZnVO5_virtual_272_stropt,-6.2609024,3.1315179462981324,-0.03657984733581543,-0.007097363471984863,-0.07419681549072266,-0.03366291522979736
0_ZnVO5_virtual_249_stropt,-6.25312,2.974977770894066,-0.046837806701660156,0.012814879417419434,-0.06809663772583008,-0.03233063220977783
0_ZnVO5_virtual_234_stropt,-6.2993517,3.031948879131926,-0.06669533252716064,-0.01640927791595459,-0.10837829113006592,-0.04203629493713379
0_ZnVO5_virtual_355_stropt,-6.263075,3.2116542380752087,-0.0676037073135376,-0.003990292549133301,-0.08289051055908203,-0.04144549369812012
0_ZnVO5_virtual_204_stropt,-6.2894053,2.9295566618815703,-0.03598463535308838,-0.005399465560913086,-0.06940412521362305,-0.026052117347717285
0_ZnVO5_virtual_284_stropt,-6.25249,3.026493894800173,-0.04475724697113037,0.005837082862854004,-0.07405924797058105,-0.027562856674194336
0_ZnVO5_virtual_299_stropt,-6.2719407,3.095436585622683,-0.058682918548583984,-0.010156869888305664,-0.08239173889160156,-0.03482675552368164
0_ZnVO5_virtual_210_stropt,-6.2906504,3.032626667414349,-0.06430184841156006,-0.004642367362976074,-0.08276021480560303,-0.04121959209442139
0_ZnVO5_virtual_323_stropt,-6.23124,3.1308710090991654,-0.06255900859832764,-0.002257823944091797,-0.07620728015899658,-0.030110955238342285
0_ZnVO5_virtual_292_stropt,-6.281142,2.976309976138138,-0.06177222728729248,-0.0062912702560424805,-0.07686936855316162,-0.030454516410827637
0_ZnVO5_virtual_136_stropt,-6.2928133,2.9222470655382553,-0.0617753267288208,-0.02200019359588623,-0.07797884941101074,-0.03991425037384033
0_ZnVO5_virtual_340_stropt,-6.285685,2.9370060699465506,-0.05743253231048584,-0.02831113338470459,-0.08928430080413818,-0.03528594970703125
0_ZnVO5_virtual_26_stropt,-6.252467,2.9641530620497334,-0.04355156421661377,-0.015382647514343262,-0.0641402006149292,-0.03493666648864746
0_ZnVO5_virtual_316_stropt,-6.2614126,3.1232076647629734,-0.052039146423339844,-0.010062336921691895,-0.08520114421844482,-0.04110562801361084
0_ZnVO5_virtual_179_stropt,-6.237285,3.2599940965527865,-0.023728132247924805,-0.016796350479125977,-0.058907508850097656,-0.024561285972595215
0_ZnVO5_virtual_166_stropt,-6.2934885,2.990993398161691,-0.05930304527282715,-0.008049964904785156,-0.08673501014709473,-0.033940672874450684
0_ZnVO5_virtual_277_stropt,-6.2603455,2.938556568008984,-0.061159491539001465,-0.0374065637588501,-0.06711113452911377,-0.032898902893066406
0_ZnVO5_virtual_151_stropt,-6.2355456,3.1849023096370925,-0.0540318489074707,-0.015411138534545898,-0.06831169128417969,-0.028890609741210938
0_ZnVO5_virtual_0_stropt,-6.2678537,3.0715520153107945,-0.08297741413116455,-0.0074498653411865234,-0.1009589433670044,-0.0411534309387207
0_ZnVO5_virtual_132_stropt,-6.2493887,3.1218246789422808,-0.049375295639038086,-0.002471327781677246,-0.04352593421936035,-0.027341008186340332
0_ZnVO5_virtual_77_stropt,-6.2534776,3.0245074709379858,-0.009690046310424805,0.00018405914306640625,-0.06398546695709229,-0.027065753936767578
0_ZnVO5_virtual_29_stropt,-6.264254,3.141461230921134,-0.0431981086730957,-0.019630789756774902,-0.06408703327178955,-0.04010415077209473
0_ZnVO5_virtual_337_stropt,-6.290268,2.9383472957981214,-0.06142091751098633,-0.01633274555206299,-0.08164048194885254,-0.03952145576477051
0_ZnVO5_virtual_244_stropt,-6.273287,3.0392923936204603,-0.02987384796142578,-0.013615012168884277,-0.061292171478271484,-0.03773164749145508
0_ZnVO5_virtual_57_stropt,-6.276107,3.0935161117854837,-0.06928908824920654,0.016689658164978027,-0.08380365371704102,-0.010139107704162598
0_ZnVO5_virtual_287_stropt,-6.2483473,3.26583465362224,-0.06398046016693115,-0.012241363525390625,-0.07610046863555908,-0.03980123996734619
0_ZnVO5_virtual_312_stropt,-6.2620077,2.885345486296088,-0.045944929122924805,-0.005157470703125,-0.06579828262329102,-0.030031442642211914
0_ZnVO5_virtual_182_stropt,-6.2287908,3.179169988991614,-0.07217168807983398,0.007023930549621582,-0.082816481590271,-0.03958845138549805
0_ZnVO5_virtual_158_stropt,-6.262908,3.105024512262645,-0.018532276153564453,0.012304425239562988,-0.05199265480041504,-0.036048054695129395
0_ZnVO5_virtual_164_stropt,-6.244488,3.0670923359558677,-0.05134880542755127,-0.014380335807800293,-0.07488048076629639,-0.024071216583251953
0_ZnVO5_virtual_161_stropt,-6.2531066,2.9952912057631043,-0.05700802803039551,-0.006303548812866211,-0.06516265869140625,-0.02973616123199463
0_ZnVO5_virtual_306_stropt,-6.2429867,3.0870424728371177,-0.06198525428771973,0.005882620811462402,-0.08177173137664795,-0.03619837760925293
0_ZnVO5_virtual_172_stropt,-6.2367992,3.2104750964032207,-0.036696672439575195,0.007193088531494141,-0.03324437141418457,-0.016852617263793945
0_ZnVO5_virtual_370_stropt,-6.2768044,2.8977856682414433,-0.05832540988922119,-0.010740399360656738,-0.09734272956848145,-0.03619277477264404
0_ZnVO5_virtual_255_stropt,-6.2490163,2.983881182213128,-0.048956871032714844,0.25631701946258545,-0.05645942687988281,6.306171417236328e-05
0_ZnVO5_virtual_114_stropt,-6.2780323,3.133325387167433,-0.06251585483551025,-0.026827573776245117,-0.06832647323608398,-0.035063982009887695
0_ZnVO5_virtual_195_stropt,-6.249378,3.3208458330807473,-0.09428858757019043,0.030121803283691406,-0.1007997989654541,-0.025352120399475098
0_ZnVO5_virtual_319_stropt,-6.2703447,3.2097132745208286,-0.07668888568878174,-0.023996353149414062,-0.09982061386108398,-0.04511284828186035
0_ZnVO5_virtual_376_stropt,-6.2052145,3.222554378084854,-0.06271100044250488,-0.00188446044921875,-0.06665539741516113,-0.029950380325317383
0_ZnVO5_virtual_357_stropt,-6.305251,2.988457111833963,-0.04479503631591797,-0.0036011934280395508,-0.07495808601379395,-0.027814388275146484
0_ZnVO5_virtual_175_stropt,-6.2979507,2.881159677139973,-0.04658687114715576,0.008563876152038574,-0.09086024761199951,-0.03396439552307129
0_ZnVO5_virtual_361_stropt,-6.288988,3.086818539230662,-0.03516840934753418,0.00891423225402832,-0.0644916296005249,-0.03355002403259277
0_ZnVO5_virtual_118_stropt,-6.281414,3.0916811924347436,-0.03714168071746826,0.04890561103820801,-0.05915200710296631,-0.02862727642059326
0_ZnVO5_virtual_89_stropt,-6.251029,3.029696671323131,-0.024298906326293945,-0.029040098190307617,-0.044423699378967285,-0.022155046463012695
0_ZnVO5_virtual_364_stropt,-6.256261,3.013103110228763,-0.06396520137786865,-0.010668277740478516,-0.07887351512908936,-0.02274608612060547
0_ZnVO5_virtual_62_stropt,-6.2660584,2.96045701749469,-0.030694246292114258,-0.014904379844665527,-0.0669327974319458,-0.01943838596343994
0_ZnVO5_virtual_230_stropt,-6.2706356,3.133607687447004,-0.047124385833740234,-0.023094773292541504,-0.050631165504455566,-0.03365516662597656
0_ZnVO5_virtual_296_stropt,-6.2158527,3.0603079531017583,-0.014880657196044922,0.004246950149536133,-0.04977214336395264,-0.015293002128601074
0_ZnVO5_virtual_202_stropt,-6.2637625,2.954702804202735,-0.04342615604400635,-0.026286602020263672,-0.07505500316619873,-0.00977468490600586
0_ZnVO5_virtual_239_stropt,-6.2352734,3.166971053457359,-0.0612637996673584,-0.012691855430603027,-0.0830080509185791,-0.0252382755279541
0_ZnVO5_virtual_8_stropt,-6.249934,3.198576331733356,-0.06354033946990967,-0.007315635681152344,-0.07577145099639893,-0.02852940559387207
0_ZnVO5_virtual_27_stropt,-6.2661157,3.108584481033745,-0.043679118156433105,-0.0041065216064453125,-0.06265783309936523,-0.024959444999694824
0_ZnVO5_virtual_156_stropt,-6.2622633,3.0325050254555257,-0.04915952682495117,-0.010936498641967773,-0.05763530731201172,-0.02939462661743164
0_ZnVO5_virtual_308_stropt,-6.2155776,3.107222450686786,-0.06515312194824219,0.0029987096786499023,-0.0685126781463623,-0.027338862419128418
0_ZnVO5_virtual_381_stropt,-6.283447,3.0714278098205288,-0.06785225868225098,-0.0036058425903320312,-0.08446741104125977,-0.04284954071044922
0_ZnVO5_virtual_219_stropt,-6.2339425,3.218917689683153,-0.05255615711212158,-0.01645052433013916,-0.06616091728210449,-0.033794283866882324
0_ZnVO5_virtual_162_stropt,-6.250162,3.0646544835900063,-0.06413602828979492,-0.02278757095336914,-0.0694817304611206,-0.03754127025604248
0_ZnVO5_virtual_135_stropt,-6.2373705,3.0970020108903653,-0.060163021087646484,-0.00280606746673584,-0.08776533603668213,-0.03388965129852295
0_ZnVO5_virtual_178_stropt,-6.256677,3.204004415082553,-0.05530953407287598,0.005857348442077637,-0.08194756507873535,-0.0371168851852417
0_ZnVO5_virtual_212_stropt,-6.322315,2.9947694520038413,-0.06610226631164551,0.026984333992004395,-0.08416187763214111,-0.01849997043609619
0_ZnVO5_virtual_338_stropt,-6.2632923,2.827109120261637,-0.05128169059753418,-0.025119781494140625,-0.0680844783782959,-0.03189432621002197
0_ZnVO5_virtual_163_stropt,-6.328849,3.011265241181461,-0.05870926380157471,0.037201523780822754,-0.06833755970001221,-0.020551204681396484
0_ZnVO5_virtual_4_stropt,-6.265814,3.0687014562568624,-0.03754591941833496,0.0062340497970581055,-0.06940245628356934,-0.03320610523223877
0_ZnVO5_virtual_159_stropt,-6.256028,3.179758823438495,-0.0659480094909668,-0.030043721199035645,-0.08056831359863281,-0.035311102867126465
0_ZnVO5_virtual_5_stropt,-6.2691956,3.0982015855173155,-0.043596744537353516,0.004406094551086426,-0.02371656894683838,-0.02778935432434082
0_ZnVO5_virtual_304_stropt,-6.2367096,3.2276213764002,-0.020458221435546875,0.026856422424316406,-0.05570328235626221,-0.02446436882019043
0_ZnVO5_virtual_388_stropt,-6.259144,3.054983455687395,-0.04968595504760742,0.02350461483001709,-0.06885015964508057,-0.021406054496765137
0_ZnVO5_virtual_42_stropt,-6.265311,3.024513294426568,-0.060469746589660645,-0.04332470893859863,-0.0791405439376831,-0.03863263130187988
0_ZnVO5_virtual_302_stropt,-6.2558775,3.2351805700922442,-0.054267048835754395,-0.001320958137512207,-0.07314193248748779,-0.04093670845031738
0_ZnVO5_virtual_127_stropt,-6.2495275,3.2713346647038275,-0.06265342235565186,-0.010863661766052246,-0.08647215366363525,-0.034265875816345215
0_ZnVO5_virtual_254_stropt,-6.326427,2.8593529873648516,-0.026274561882019043,-0.022194862365722656,-0.06885159015655518,-0.023470401763916016
0_ZnVO5_virtual_99_stropt,-6.2449613,3.1907025512434197,-0.0587385892868042,0.00862109661102295,-0.06935703754425049,-0.03669095039367676
0_ZnVO5_virtual_328_stropt,-6.2737494,3.1066518886338836,-0.04032266139984131,-0.014654994010925293,-0.06659114360809326,-0.03298664093017578
0_ZnVO5_virtual_350_stropt,-6.271516,3.0957239502904383,-0.06838655471801758,-0.010968923568725586,-0.07707595825195312,-0.03237640857696533
0_ZnVO5_virtual_12_stropt,-6.26537,3.1565705121155463,-0.0381617546081543,-0.011487841606140137,-0.02660524845123291,-0.03532862663269043
0_ZnVO5_virtual_131_stropt,-6.26909,3.1002265443429167,-0.049102783203125,0.04074275493621826,-0.06454551219940186,-0.0028761625289916992
0_ZnVO5_virtual_24_stropt,-6.288132,3.1088382073995517,-0.05712080001831055,-0.02319800853729248,-0.08230006694793701,-0.045999765396118164
0_ZnVO5_virtual_84_stropt,-6.248968,3.1016648205771307,-0.03072798252105713,-0.0349503755569458,-0.07810938358306885,-0.031624794006347656
0_ZnVO5_virtual_248_stropt,-6.293231,3.108021811399607,-0.06311070919036865,-0.0211029052734375,-0.08459353446960449,-0.03983926773071289
0_ZnVO5_virtual_66_stropt,-6.2229056,3.1140739243852584,-0.04940807819366455,-0.0032464265823364258,-0.08362913131713867,-0.03731083869934082
0_ZnVO5_virtual_69_stropt,-6.229074,3.1787856442482605,-0.05143117904663086,-0.003989219665527344,-0.06903648376464844,-0.03579103946685791
0_ZnVO5_virtual_73_stropt,-6.2564597,3.0772336874989596,-0.05620098114013672,-0.0018570423126220703,-0.0691070556640625,-0.02874600887298584
0_ZnVO5_virtual_293_stropt,-6.27841,3.119685631411017,-0.0363616943359375,0.027908682823181152,-0.07703244686126709,-0.036907076835632324
0_ZnVO5_virtual_50_stropt,-6.3478055,2.9304759238294857,-0.035820603370666504,-0.01566457748413086,-0.07642388343811035,-0.023946523666381836
0_ZnVO5_virtual_314_stropt,-6.265709,3.1374333124695943,-0.03559374809265137,0.0038074254989624023,-0.06121969223022461,-0.03634607791900635
0_ZnVO5_virtual_253_stropt,-6.2672133,3.0343591176564955,-0.06191718578338623,-0.03888392448425293,-0.07066035270690918,-0.03512728214263916
0_ZnVO5_virtual_353_stropt,-6.286369,2.887570171646599,-0.04331672191619873,0.0841454267501831,-0.02277684211730957,-0.025257468223571777
0_ZnVO5_virtual_342_stropt,-6.244271,3.156186923252547,-0.05159139633178711,-0.0035358667373657227,-0.0797659158706665,-0.02892780303955078
0_ZnVO5_virtual_18_stropt,-6.258322,3.1607340896469833,-0.05264878273010254,0.005105376243591309,-0.07637262344360352,-0.025503158569335938
0_ZnVO5_virtual_233_stropt,-6.2891855,3.104260502413626,-0.06866800785064697,-0.022246718406677246,-0.09688150882720947,-0.0461125373840332
0_ZnVO5_virtual_354_stropt,-6.293668,2.9868249667919278,-0.057755231857299805,-0.005367755889892578,-0.06588423252105713,-0.02556324005126953
0_ZnVO5_virtual_215_stropt,-6.242425,3.2205782048222185,-0.06162285804748535,0.048278212547302246,-0.07829856872558594,-0.02564370632171631
0_ZnVO5_virtual_343_stropt,-6.2537303,3.286476323466143,-0.055435895919799805,-0.0018399953842163086,-0.0738677978515625,-0.038361310958862305
0_ZnVO5_virtual_16_stropt,-6.274775,3.2201243957040315,-0.03983461856842041,0.01777064800262451,-0.04112565517425537,-0.030257225036621094
0_ZnVO5_virtual_173_stropt,-6.2979527,2.9327536022877743,-0.008344531059265137,-0.03012394905090332,-0.023505806922912598,-0.011897921562194824
0_ZnVO5_virtual_363_stropt,-6.2863164,3.0027412132157183,-0.04621601104736328,-0.014740228652954102,-0.059351205825805664,-0.026089906692504883
0_ZnVO5_virtual_32_stropt,-6.2665753,3.0596562851061773,-0.05664420127868652,-0.01307225227355957,-0.09252166748046875,-0.041882991790771484
0_ZnVO5_virtual_90_stropt,-6.278556,3.090606909020089,-0.04363131523132324,-0.00400388240814209,-0.04511845111846924,-0.02645576000213623
0_ZnVO5_virtual_46_stropt,-6.2227163,3.2566105873236544,-0.07351052761077881,-0.011925697326660156,-0.07190167903900146,-0.04002249240875244
0_ZnVO5_virtual_347_stropt,-6.2554073,3.2342174243194113,-0.06609547138214111,-0.002615690231323242,-0.09141135215759277,-0.04127168655395508
0_ZnVO5_virtual_21_stropt,-6.2501936,3.063309201539628,-0.04010605812072754,-0.014302730560302734,-0.07558858394622803,-0.030172228813171387
0_ZnVO5_virtual_103_stropt,-6.28963,2.8910292332627754,-0.06287908554077148,0.007400989532470703,-0.07953143119812012,-0.033368825912475586
0_ZnVO5_virtual_145_stropt,-6.2949286,3.1634102438325074,-0.06149256229400635,-0.016186237335205078,-0.07477033138275146,-0.037393808364868164
0_ZnVO5_virtual_115_stropt,-6.25293,3.16387426333591,-0.04846024513244629,-0.02379012107849121,-0.06647908687591553,-0.03345143795013428
0_ZnVO5_virtual_238_stropt,-6.239019,3.2123721848593147,-0.06836771965026855,0.011660218238830566,-0.0680689811706543,-0.030319690704345703
0_ZnVO5_virtual_367_stropt,-6.2678623,3.1658580896706194,-0.04757583141326904,-0.007176876068115234,-0.07827341556549072,-0.040291666984558105
0_ZnVO5_virtual_53_stropt,-6.267565,3.092812700364054,-0.0665898323059082,-0.0014142990112304688,-0.07102179527282715,-0.0325092077255249
0_ZnVO5_virtual_111_stropt,-6.301401,2.94335425945224,-0.049910545349121094,0.0008008480072021484,-0.061162471771240234,-0.028527379035949707
0_ZnVO5_virtual_56_stropt,-6.2362404,3.26482391759924,-0.055387258529663086,-0.01583397388458252,-0.029722929000854492,-0.044744014739990234
0_ZnVO5_virtual_393_stropt,-6.26292,3.171228980011737,-0.0465240478515625,0.00331878662109375,-0.06806159019470215,-0.036594510078430176
0_ZnVO5_virtual_98_stropt,-6.264747,3.0695842497025563,-0.06833219528198242,0.0050171613693237305,-0.06706273555755615,-0.025108695030212402
0_ZnVO5_virtual_38_stropt,-6.2703276,3.1695332716546414,-0.047521233558654785,-0.02482151985168457,-0.0574498176574707,-0.035584092140197754
0_ZnVO5_virtual_368_stropt,-6.2890205,3.0465619056401287,-0.036570072174072266,0.04041588306427002,-0.06556391716003418,-0.03272998332977295
0_ZnVO5_virtual_359_stropt,-6.2452645,3.132032055740197,-0.05840039253234863,0.0006519556045532227,-0.06238281726837158,-0.030998587608337402
0_ZnVO5_virtual_39_stropt,-6.249003,3.167355615858902,-0.04568791389465332,-0.02616584300994873,-0.04874157905578613,-0.043344736099243164
0_ZnVO5_virtual_96_stropt,-6.2625666,3.0631013840943835,-0.0701284408569336,-0.022313475608825684,-0.08869433403015137,-0.03831207752227783
0_ZnVO5_virtual_274_stropt,-6.270608,3.2998380530850486,-0.07610535621643066,0.007318735122680664,-0.09831500053405762,-0.03619539737701416
0_ZnVO5_virtual_325_stropt,-6.2256727,3.1847152215695416,-0.0773005485534668,-0.013308525085449219,-0.0738058090209961,-0.03585541248321533
0_ZnVO5_virtual_146_stropt,-6.2302,2.9680040503544247,-0.04251205921173096,-0.020999908447265625,-0.05476224422454834,-0.03353679180145264
0_ZnVO5_virtual_208_stropt,-6.256397,3.0251462945270964,-0.05285954475402832,-0.0063370466232299805,-0.07309591770172119,-0.028293967247009277
0_ZnVO5_virtual_36_stropt,-6.22725,3.1050229506976152,-0.0669090747833252,0.016962647438049316,-0.07051253318786621,-0.02823472023010254
0_ZnVO5_virtual_263_stropt,-6.2810497,3.0772025737900193,-0.04319322109222412,-0.016447901725769043,-0.09259486198425293,-0.0375666618347168
0_ZnVO5_virtual_74_stropt,-6.270864,2.813555196550425,-0.06853508949279785,-0.0405651330947876,-0.0811004638671875,-0.03256821632385254
0_ZnVO5_virtual_23_stropt,-6.27439,3.1115989081803472,-0.06645631790161133,0.0027120113372802734,-0.07854068279266357,-0.031491994857788086
0_ZnVO5_virtual_339_stropt,-6.2797375,3.212448161258598,-0.05564117431640625,0.01758098602294922,-0.06133902072906494,-0.028123021125793457
0_ZnVO5_virtual_232_stropt,-6.287188,2.966056386355548,-0.021976351737976074,-0.008027195930480957,-0.06083333492279053,-0.02358424663543701
0_ZnVO5_virtual_252_stropt,-6.2079124,3.179557776337817,-0.06237757205963135,0.007682919502258301,-0.07533597946166992,-0.030919432640075684
0_ZnVO5_virtual_220_stropt,-6.2654753,3.164275812993824,-0.05706143379211426,-0.013586759567260742,-0.07281219959259033,-0.03790473937988281
0_ZnVO5_virtual_242_stropt,-6.2674584,2.989507101206734,-0.06338906288146973,0.0015745162963867188,-0.07796323299407959,-0.0294344425201416
0_ZnVO5_virtual_48_stropt,-6.2528653,3.0870549775956166,-0.04665875434875488,-0.02794480323791504,-0.07591474056243896,-0.03839468955993652
0_ZnVO5_virtual_25_stropt,-6.240947,3.189630709798538,-0.05085349082946777,-0.005042672157287598,-0.07807672023773193,-0.03795325756072998
0_ZnVO5_virtual_348_stropt,-6.2416716,3.0155630753668965,-0.04017758369445801,-0.0033305883407592773,-0.06499898433685303,-0.03148508071899414
0_ZnVO5_virtual_229_stropt,-6.2580523,2.9827178550231093,-0.07055377960205078,0.006120443344116211,-0.07833707332611084,-0.03420615196228027
0_ZnVO5_virtual_279_stropt,-6.237167,3.095157815792203,-0.07797408103942871,-0.025635123252868652,-0.09289669990539551,-0.03944575786590576
0_ZnVO5_virtual_128_stropt,-6.23978,3.0369851618191044,-0.047217488288879395,0.032231926918029785,-0.07836675643920898,-0.029110431671142578
0_ZnVO5_virtual_335_stropt,-6.2820115,2.9982768540101206,-0.05497622489929199,0.004343390464782715,-0.036914825439453125,-0.029049396514892578
0_ZnVO5_virtual_349_stropt,-6.2586784,3.0332301907358428,-0.0738908052444458,0.014392971992492676,-0.0891416072845459,-0.03766775131225586
0_ZnVO5_virtual_309_stropt,-6.2528353,3.1677403142859464,-0.03567695617675781,0.010722875595092773,-0.05111110210418701,-0.030797362327575684
0_ZnVO5_virtual_250_stropt,-6.269358,3.119671233877128,-0.07531964778900146,0.06948196887969971,-0.08312296867370605,-0.028853178024291992
0_ZnVO5_virtual_362_stropt,-6.2796955,3.22666209256387,-0.06613016128540039,0.020600438117980957,-0.08738982677459717,-0.027490735054016113
0_ZnVO5_virtual_9_stropt,-6.240857,3.094513231372685,-0.051720380783081055,0.00798189640045166,-0.06091272830963135,-0.03208267688751221
0_ZnVO5_virtual_186_stropt,-6.27997,3.084780376698897,-0.057132601737976074,-0.006124377250671387,-0.0766986608505249,-0.0331423282623291
0_ZnVO5_virtual_20_stropt,-6.265466,3.190770305778931,-0.0635366439819336,-0.02334439754486084,-0.07959640026092529,-0.04069209098815918
0_ZnVO5_virtual_31_stropt,-6.280017,3.048040122784232,-0.045389413833618164,-0.0037581920623779297,-0.07848131656646729,-0.036247849464416504
0_ZnVO5_virtual_324_stropt,-6.2181463,3.161723347909141,-0.043445467948913574,0.0035452842712402344,-0.04803287982940674,-0.032100677490234375
