File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_225_stropt.cif,-3.5849633,7.041000443605033,-0.006963133811950684,0.561394453048706,0.015130877494812012,-0.005507946014404297
geller-wernick_supercell_virtual_241_stropt.cif,-3.5861287,7.053149550976163,-0.006862759590148926,0.5619455575942993,0.02416396141052246,-0.005899667739868164
geller-wernick_supercell_virtual_177_stropt.cif,-3.586462,7.064545068420455,-0.00669705867767334,0.5661095380783081,0.04693317413330078,-0.006207823753356934
geller-wernick_supercell_virtual_47_stropt.cif,-3.5854685,7.0643514444943385,-0.006165862083435059,0.5622009038925171,0.04394638538360596,-0.005533576011657715
geller-wernick_supercell_virtual_1_stropt.cif,-3.5835247,7.022677819716536,-0.007066965103149414,0.5581978559494019,0.0012308359146118164,-0.006219148635864258
geller-wernick_supercell_virtual_205_stropt.cif,-3.5875046,7.080965612481777,-0.006651401519775391,0.565180778503418,0.05814492702484131,-0.006176471710205078
geller-wernick_supercell_virtual_289_stropt.cif,-3.584484,7.039926099034847,-0.006695270538330078,0.5630919933319092,0.016504883766174316,-0.005833029747009277
geller-wernick_supercell_virtual_26_stropt.cif,-3.586222,7.067359608338317,-0.006704807281494141,0.5635751485824585,0.028914809226989746,-0.005905032157897949
geller-wernick_supercell_virtual_264_stropt.cif,-3.585726,7.041363099325582,-0.007052421569824219,0.559057354927063,0.015621781349182129,-0.005765676498413086
geller-wernick_supercell_virtual_218_stropt.cif,-3.5872483,7.079960283705343,-0.006572604179382324,0.5690314769744873,0.05939745903015137,-0.006352424621582031
geller-wernick_supercell_virtual_349_stropt.cif,-3.5852268,7.05156806321415,-0.006652235984802246,0.5612497329711914,0.025014162063598633,-0.0058743953704833984
geller-wernick_supercell_virtual_172_stropt.cif,-3.5840507,7.033576517577166,-0.006750345230102539,0.5624336004257202,0.009755492210388184,-0.005730032920837402
geller-wernick_supercell_virtual_234_stropt.cif,-3.585026,7.05138747581749,-0.006786346435546875,0.5645604133605957,0.0131988525390625,-0.005962252616882324
geller-wernick_supercell_virtual_314_stropt.cif,-3.5855246,7.054774015805278,-0.006837010383605957,0.5594143867492676,0.010706543922424316,-0.005874156951904297
geller-wernick_supercell_virtual_371_stropt.cif,-3.5851228,7.051312438331248,-0.0067261457443237305,0.5621567964553833,0.011173129081726074,-0.0060901641845703125
geller-wernick_supercell_virtual_88_stropt.cif,-3.5860648,7.065249921708778,-0.006663322448730469,0.5641727447509766,0.04598212242126465,-0.006285429000854492
geller-wernick_supercell_virtual_321_stropt.cif,-3.5849106,7.050983978527032,-0.006563782691955566,0.5623310804367065,0.022521495819091797,-0.006595730781555176
geller-wernick_supercell_virtual_31_stropt.cif,-3.5851924,7.051016946831206,-0.0065108537673950195,0.5628046989440918,0.017833590507507324,-0.005840301513671875
geller-wernick_supercell_virtual_160_stropt.cif,-3.5857246,7.054297841039849,-0.006730198860168457,0.5608835220336914,0.012821435928344727,-0.006084084510803223
geller-wernick_supercell_virtual_17_stropt.cif,-3.586569,7.056793864844894,-0.006551027297973633,0.5675910711288452,0.04182636737823486,-0.006096482276916504
