,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
20,Verkelis_virtual_355,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.417454873944415,38.02115821603263,[0.4 0.6],0.0016936689369737327,-3.2251524925231934
21,Verkelis_virtual_345,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.330179143138764,37.93388248522698,[0.4 0.6],0.0016936689369737327,-3.229030132293701
22,Verkelis_virtual_227,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.2718718484999,37.875575190588116,[0.4 0.6],0.0016936689369737327,-3.2433290481567383
23,Verkelis_virtual_156,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.24268096980726,37.84638431189548,[0.4 0.6],0.0016936689369737327,-3.2391300201416016
24,Verkelis_virtual_9,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.359295685447336,37.96299902753555,[0.4 0.6],0.0016936689369737327,-3.231318950653076
25,Verkelis_virtual_69,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.213465185508475,37.81716852759669,[0.4 0.6],0.0016936689369737327,-3.2493484020233154
26,Verkelis_virtual_24,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.56242468346225,38.166128025550464,[0.4 0.6],0.0016936689369737327,-3.2112362384796143
27,Verkelis_virtual_149,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.096351710996885,37.7000550530851,[0.4 0.6],0.0016936689369737327,-3.261845827102661
28,Verkelis_virtual_163,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.03764386675435,37.64134720884257,[0.4 0.6],0.0016936689369737327,-3.2644169330596924
29,Verkelis_virtual_360,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.15495864439013,37.758661986478344,[0.4 0.6],0.0016936689369737327,-3.2512731552124023
30,Verkelis_virtual_300,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.50450985016307,38.108213192251284,[0.4 0.6],0.0016936689369737327,-3.2145745754241943
31,Verkelis_virtual_75,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.86090961566154,37.46461295774976,[0.4 0.6],0.0016936689369737327,-3.2826902866363525
32,Verkelis_virtual_221,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.248286485671997
33,Verkelis_virtual_154,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.359295685447336,37.96299902753555,[0.4 0.6],0.0016936689369737327,-3.226012706756592
34,Verkelis_virtual_131,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.21346518550847,37.817168527596685,[0.4 0.6],0.0016936689369737327,-3.251014471054077
35,Verkelis_virtual_272,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.2718718484999,37.875575190588116,[0.4 0.6],0.0016936689369737327,-3.2354507446289062
36,Verkelis_virtual_133,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.359295685447336,37.96299902753555,[0.4 0.6],0.0016936689369737327,-3.2360422611236572
37,Verkelis_virtual_205,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.067010435317044,37.67071377740526,[0.4 0.6],0.0016936689369737327,-3.250349760055542
38,Verkelis_virtual_127,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.417454873944415,38.02115821603263,[0.4 0.6],0.0016936689369737327,-3.223198413848877
39,Verkelis_virtual_348,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.2520670890808105
40,Verkelis_virtual_1,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.30103788517194,37.90474122726015,[0.4 0.6],0.0016936689369737327,-3.2306814193725586
41,Verkelis_virtual_147,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.24268096980726,37.84638431189548,[0.4 0.6],0.0016936689369737327,-3.242793321609497
42,Verkelis_virtual_110,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.978834588608244,37.58253793069646,[0.4 0.6],0.0016936689369737327,-3.279085636138916
43,Verkelis_virtual_200,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.271871848499906,37.87557519058812,[0.4 0.6],0.0016936689369737327,-3.2451982498168945
44,Verkelis_virtual_132,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.330179143138764,37.93388248522698,[0.4 0.6],0.0016936689369737327,-3.2348151206970215
45,Verkelis_virtual_245,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.56242468346224,38.16612802555046,[0.4 0.6],0.0016936689369737327,-3.206928014755249
46,Verkelis_virtual_53,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.25189208984375
47,Verkelis_virtual_57,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.33017914313877,37.93388248522699,[0.4 0.6],0.0016936689369737327,-3.224153518676758
48,Verkelis_virtual_152,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.30103788517194,37.90474122726015,[0.4 0.6],0.0016936689369737327,-3.2333667278289795
49,Verkelis_virtual_330,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.30103788517194,37.90474122726015,[0.4 0.6],0.0016936689369737327,-3.228266477584839
50,Verkelis_virtual_384,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.91992334897,37.52362669105822,[0.4 0.6],0.0016936689369737327,-3.281115770339966
51,Verkelis_virtual_67,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.417454873944415,38.02115821603263,[0.4 0.6],0.0016936689369737327,-3.2234177589416504
52,Verkelis_virtual_116,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.241260290145874
53,Verkelis_virtual_392,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.154958644390135,37.75866198647835,[0.4 0.6],0.0016936689369737327,-3.250896692276001
54,Verkelis_virtual_81,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.33017914313877,37.93388248522699,[0.4 0.6],0.0016936689369737327,-3.2285425662994385
55,Verkelis_virtual_212,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.53347940767047,38.137182749758686,[0.4 0.6],0.0016936689369737327,-3.212266445159912
56,Verkelis_virtual_238,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.47551594972873,38.07921929181695,[0.4 0.6],0.0016936689369737327,-3.209526777267456
57,Verkelis_virtual_194,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.91992334897,37.52362669105822,[0.4 0.6],0.0016936689369737327,-3.2766146659851074
58,Verkelis_virtual_239,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.154958644390135,37.75866198647835,[0.4 0.6],0.0016936689369737327,-3.2572431564331055
59,Verkelis_virtual_244,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.2591333389282227
60,Verkelis_virtual_48,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.2518036365509033
61,Verkelis_virtual_231,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.213465185508475,37.81716852759669,[0.4 0.6],0.0016936689369737327,-3.2425777912139893
62,Verkelis_virtual_374,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.24662184715271
63,Verkelis_virtual_233,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.271871848499906,37.87557519058812,[0.4 0.6],0.0016936689369737327,-3.2388012409210205
64,Verkelis_virtual_203,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.2718718484999,37.875575190588116,[0.4 0.6],0.0016936689369737327,-3.2339651584625244
65,Verkelis_virtual_269,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.44649764489853,38.050200986986745,[0.4 0.6],0.0016936689369737327,-3.2223806381225586
66,Verkelis_virtual_66,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.21346518550847,37.817168527596685,[0.4 0.6],0.0016936689369737327,-3.2390847206115723
67,Verkelis_virtual_28,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.09635171099688,37.700055053085094,[0.4 0.6],0.0016936689369737327,-3.260998249053955
68,Verkelis_virtual_139,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.38838757487766,37.99209091696588,[0.4 0.6],0.0016936689369737327,-3.2278993129730225
69,Verkelis_virtual_207,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.30103788517194,37.90474122726015,[0.4 0.6],0.0016936689369737327,-3.2399027347564697
70,Verkelis_virtual_125,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.30103788517193,37.904741227260146,[0.4 0.6],0.0016936689369737327,-3.227905035018921
71,Verkelis_virtual_314,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.21346518550847,37.817168527596685,[0.4 0.6],0.0016936689369737327,-3.249443292617798
72,Verkelis_virtual_352,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.213465185508475,37.81716852759669,[0.4 0.6],0.0016936689369737327,-3.2522730827331543
73,Verkelis_virtual_305,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.388387574877655,37.99209091696587,[0.4 0.6],0.0016936689369737327,-3.2253353595733643
74,Verkelis_virtual_397,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.94939174712855,37.55309508921677,[0.4 0.6],0.0016936689369737327,-3.280451536178589
75,Verkelis_virtual_187,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.33017914313877,37.93388248522699,[0.4 0.6],0.0016936689369737327,-3.237497329711914
76,Verkelis_virtual_280,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.213465185508475,37.81716852759669,[0.4 0.6],0.0016936689369737327,-3.241828441619873
77,Verkelis_virtual_315,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.2718718484999,37.875575190588116,[0.4 0.6],0.0016936689369737327,-3.2430434226989746
78,Verkelis_virtual_260,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.53347940767046,38.13718274975868,[0.4 0.6],0.0016936689369737327,-3.2084243297576904
79,Verkelis_virtual_268,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.096351710996885,37.7000550530851,[0.4 0.6],0.0016936689369737327,-3.258307933807373
80,Verkelis_virtual_76,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.12566775903441,37.729371101122624,[0.4 0.6],0.0016936689369737327,-3.2568342685699463
81,Verkelis_virtual_61,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.271871848499906,37.87557519058812,[0.4 0.6],0.0016936689369737327,-3.2380523681640625
82,Verkelis_virtual_398,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.06701043531704,37.670713777405254,[0.4 0.6],0.0016936689369737327,-3.271669864654541
83,Verkelis_virtual_20,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.56242468346225,38.166128025550464,[0.4 0.6],0.0016936689369737327,-3.2068543434143066
84,Verkelis_virtual_181,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.15495864439013,37.758661986478344,[0.4 0.6],0.0016936689369737327,-3.2624497413635254
85,Verkelis_virtual_292,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.2718718484999,37.875575190588116,[0.4 0.6],0.0016936689369737327,-3.243527412414551
86,Verkelis_virtual_82,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.97883458860825,37.58253793069647,[0.4 0.6],0.0016936689369737327,-3.274454116821289
87,Verkelis_virtual_282,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.24268096980726,37.84638431189548,[0.4 0.6],0.0016936689369737327,-3.249347448348999
88,Verkelis_virtual_375,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.50450985016307,38.108213192251284,[0.4 0.6],0.0016936689369737327,-3.2047951221466064
89,Verkelis_virtual_186,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.12566775903441,37.729371101122624,[0.4 0.6],0.0016936689369737327,-3.2579610347747803
90,Verkelis_virtual_258,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.24268096980726,37.84638431189548,[0.4 0.6],0.0016936689369737327,-3.2405478954315186
91,Verkelis_virtual_312,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.38838757487766,37.99209091696588,[0.4 0.6],0.0016936689369737327,-3.219069719314575
92,Verkelis_virtual_175,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.03764386675435,37.64134720884257,[0.4 0.6],0.0016936689369737327,-3.2637948989868164
93,Verkelis_virtual_284,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.91992334897,37.52362669105822,[0.4 0.6],0.0016936689369737327,-3.2749526500701904
94,Verkelis_virtual_165,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.096351710996885,37.7000550530851,[0.4 0.6],0.0016936689369737327,-3.2649154663085938
95,Verkelis_virtual_143,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.30103788517193,37.904741227260146,[0.4 0.6],0.0016936689369737327,-3.2375869750976562
96,Verkelis_virtual_364,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.33017914313877,37.93388248522699,[0.4 0.6],0.0016936689369737327,-3.2371246814727783
97,Verkelis_virtual_285,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.2718718484999,37.875575190588116,[0.4 0.6],0.0016936689369737327,-3.2409658432006836
98,Verkelis_virtual_183,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.33017914313877,37.93388248522699,[0.4 0.6],0.0016936689369737327,-3.2359843254089355
99,Verkelis_virtual_89,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.096351710996885,37.7000550530851,[0.4 0.6],0.0016936689369737327,-3.2601873874664307
100,Verkelis_virtual_334,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.154958644390135,37.75866198647835,[0.4 0.6],0.0016936689369737327,-3.2575509548187256
101,Verkelis_virtual_70,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.1256677590344,37.72937110112262,[0.4 0.6],0.0016936689369737327,-3.2622077465057373
102,Verkelis_virtual_277,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.33017914313877,37.93388248522699,[0.4 0.6],0.0016936689369737327,-3.235919237136841
103,Verkelis_virtual_128,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.50450985016307,38.108213192251284,[0.4 0.6],0.0016936689369737327,-3.2071495056152344
104,Verkelis_virtual_341,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.649115428824445,38.25281877091266,[0.4 0.6],0.0016936689369737327,-3.1894216537475586
105,Verkelis_virtual_349,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.213465185508475,37.81716852759669,[0.4 0.6],0.0016936689369737327,-3.2431697845458984
106,Verkelis_virtual_353,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.30103788517193,37.904741227260146,[0.4 0.6],0.0016936689369737327,-3.2371959686279297
107,Verkelis_virtual_160,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.184224431746294,37.78792777383451,[0.4 0.6],0.0016936689369737327,-3.2473504543304443
108,Verkelis_virtual_8,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.978834588608244,37.58253793069646,[0.4 0.6],0.0016936689369737327,-3.272449493408203
109,Verkelis_virtual_263,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.359295685447336,37.96299902753555,[0.4 0.6],0.0016936689369737327,-3.220329523086548
110,Verkelis_virtual_166,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.067010435317044,37.67071377740526,[0.4 0.6],0.0016936689369737327,-3.2719616889953613
111,Verkelis_virtual_371,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.096351710996885,37.7000550530851,[0.4 0.6],0.0016936689369737327,-3.260408878326416
112,Verkelis_virtual_80,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.388387574877655,37.99209091696587,[0.4 0.6],0.0016936689369737327,-3.220395803451538
113,Verkelis_virtual_213,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.417454873944415,38.02115821603263,[0.4 0.6],0.0016936689369737327,-3.221487045288086
114,Verkelis_virtual_240,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.47551594972873,38.07921929181695,[0.4 0.6],0.0016936689369737327,-3.2152318954467773
115,Verkelis_virtual_309,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.213465185508475,37.81716852759669,[0.4 0.6],0.0016936689369737327,-3.2360925674438477
116,Verkelis_virtual_58,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.096351710996885,37.7000550530851,[0.4 0.6],0.0016936689369737327,-3.2564518451690674
117,Verkelis_virtual_6,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.1256677590344,37.72937110112262,[0.4 0.6],0.0016936689369737327,-3.247636318206787
118,Verkelis_virtual_296,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.271871848499906,37.87557519058812,[0.4 0.6],0.0016936689369737327,-3.2400858402252197
119,Verkelis_virtual_153,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.03764386675435,37.64134720884257,[0.4 0.6],0.0016936689369737327,-3.268477439880371
120,Verkelis_virtual_49,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.978834588608244,37.58253793069646,[0.4 0.6],0.0016936689369737327,-3.27367901802063
121,Verkelis_virtual_91,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.21346518550847,37.817168527596685,[0.4 0.6],0.0016936689369737327,-3.239380121231079
122,Verkelis_virtual_135,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.33017914313877,37.93388248522699,[0.4 0.6],0.0016936689369737327,-3.2367517948150635
123,Verkelis_virtual_60,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.096351710996885,37.7000550530851,[0.4 0.6],0.0016936689369737327,-3.2586798667907715
124,Verkelis_virtual_326,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.330179143138764,37.93388248522698,[0.4 0.6],0.0016936689369737327,-3.223905563354492
125,Verkelis_virtual_34,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.83136414630661,37.43506748839483,[0.4 0.6],0.0016936689369737327,-3.2872509956359863
126,Verkelis_virtual_253,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.00825193978661,37.61195528187483,[0.4 0.6],0.0016936689369737327,-3.273737907409668
127,Verkelis_virtual_255,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.47551594972873,38.07921929181695,[0.4 0.6],0.0016936689369737327,-3.213131904602051
128,Verkelis_virtual_220,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.15495864439013,37.758661986478344,[0.4 0.6],0.0016936689369737327,-3.2499520778656006
129,Verkelis_virtual_306,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.03764386675435,37.64134720884257,[0.4 0.6],0.0016936689369737327,-3.266744613647461
130,Verkelis_virtual_294,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.06701043531704,37.670713777405254,[0.4 0.6],0.0016936689369737327,-3.260457754135132
131,Verkelis_virtual_178,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.24268096980726,37.84638431189548,[0.4 0.6],0.0016936689369737327,-3.2489805221557617
132,Verkelis_virtual_299,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.1256677590344,37.72937110112262,[0.4 0.6],0.0016936689369737327,-3.2538750171661377
133,Verkelis_virtual_46,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.2718718484999,37.875575190588116,[0.4 0.6],0.0016936689369737327,-3.243623733520508
134,Verkelis_virtual_291,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.24268096980726,37.84638431189548,[0.4 0.6],0.0016936689369737327,-3.2399861812591553
135,Verkelis_virtual_56,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.94939174712855,37.55309508921677,[0.4 0.6],0.0016936689369737327,-3.2778468132019043
