File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_380_stropt.cif,-3.0496125,4.439108483012139,0.8882238268852234,2.5805187225341797,1.2407050132751465,1.172971248626709
DoublePerov_virtual_84_stropt.cif,-3.0500607,4.428450798261263,0.892987072467804,2.601381301879883,1.2375794649124146,1.1962069272994995
DoublePerov_virtual_82_stropt.cif,-3.050977,4.448650572857636,0.9834593534469604,2.622842311859131,1.259924292564392,1.225764274597168
DoublePerov_virtual_319_stropt.cif,-3.0501323,4.428938525176591,0.8830536603927612,2.6061830520629883,1.234931468963623,1.1910396814346313
DoublePerov_virtual_184_stropt.cif,-3.0501971,4.428995767007668,0.8786898255348206,2.600658893585205,1.2366868257522583,1.1975290775299072
DoublePerov_virtual_87_stropt.cif,-3.05124,4.449469185034333,0.9789093732833862,2.6270477771759033,1.2619928121566772,1.2297170162200928
DoublePerov_virtual_270_stropt.cif,-3.0501127,4.428658663644535,0.884846031665802,2.5990591049194336,1.2369208335876465,1.1963361501693726
DoublePerov_virtual_276_stropt.cif,-3.0511281,4.448952862497918,0.9832161068916321,2.624356746673584,1.2611095905303955,1.2317962646484375
DoublePerov_virtual_280_stropt.cif,-3.0538282,4.389420841492495,0.9490053057670593,2.758817672729492,1.1968379020690918,1.3203496932983398
DoublePerov_virtual_142_stropt.cif,-3.0500827,4.428767723756628,0.8901284337043762,2.602898597717285,1.235064148902893,1.1945319175720215
DoublePerov_virtual_220_stropt.cif,-3.051173,4.448841086632264,1.011506199836731,2.6135385036468506,1.2720094919204712,1.2525122165679932
DoublePerov_virtual_63_stropt.cif,-3.0516837,4.388261829215764,0.8389936685562134,2.6870431900024414,1.1930114030838013,1.2350640296936035
DoublePerov_virtual_285_stropt.cif,-3.050113,4.428776407315819,0.8827105164527893,2.5993804931640625,1.235363483428955,1.1921911239624023
DoublePerov_virtual_302_stropt.cif,-3.050039,4.428386214141995,0.8891619443893433,2.60111665725708,1.23811936378479,1.1889526844024658
DoublePerov_virtual_35_stropt.cif,-3.0495818,4.4392046944908685,0.873900830745697,2.581669807434082,1.2355157136917114,1.163998007774353
DoublePerov_virtual_263_stropt.cif,-3.050137,4.428925268513778,0.8776611685752869,2.60122013092041,1.2346404790878296,1.196651577949524
DoublePerov_virtual_287_stropt.cif,-3.0501842,4.429048072870524,0.8680099844932556,2.603332281112671,1.2357487678527832,1.187900185585022
DoublePerov_virtual_245_stropt.cif,-3.0496962,4.439302962296803,0.8761034607887268,2.5767571926116943,1.2421971559524536,1.1732227802276611
DoublePerov_virtual_262_stropt.cif,-3.0500212,4.428384555935555,0.8921982645988464,2.600405216217041,1.2368556261062622,1.1876033544540405
DoublePerov_virtual_189_stropt.cif,-3.0515132,4.438673805780315,0.9550859928131104,2.6489298343658447,1.2473530769348145,1.2262084484100342
DoublePerov_virtual_232_stropt.cif,-3.0511065,4.448955247362869,0.9816637635231018,2.6292619705200195,1.2576966285705566,1.2243727445602417
DoublePerov_virtual_173_stropt.cif,-3.049708,4.439390416899427,0.8924245238304138,2.582399845123291,1.2447049617767334,1.179619550704956
DoublePerov_virtual_234_stropt.cif,-3.0496716,4.439239388410088,0.8839369416236877,2.579893112182617,1.2405213117599487,1.1773995161056519
DoublePerov_virtual_115_stropt.cif,-3.051294,4.449735988040724,0.9816083908081055,2.6224851608276367,1.2642496824264526,1.241936445236206
DoublePerov_virtual_370_stropt.cif,-3.0500078,4.428502103398748,0.8816442489624023,2.6005306243896484,1.234129786491394,1.1924505233764648
DoublePerov_virtual_368_stropt.cif,-3.0511029,4.449177310147674,0.9768436551094055,2.6235756874084473,1.2590532302856445,1.2311018705368042
DoublePerov_virtual_372_stropt.cif,-3.0512226,4.449506141007332,0.9833076596260071,2.6257848739624023,1.2631453275680542,1.2345705032348633
DoublePerov_virtual_151_stropt.cif,-3.0513113,4.449628993734731,0.967647135257721,2.624079465866089,1.264774203300476,1.235564112663269
DoublePerov_virtual_291_stropt.cif,-3.0513496,4.449596951490374,0.9900789856910706,2.6236259937286377,1.2701774835586548,1.2435498237609863
DoublePerov_virtual_95_stropt.cif,-3.0498707,4.427926444891605,0.8956825137138367,2.597625732421875,1.2348294258117676,1.1929502487182617
DoublePerov_virtual_296_stropt.cif,-3.0514052,4.449918604648053,0.972836434841156,2.6217644214630127,1.2676640748977661,1.2453536987304688
DoublePerov_virtual_312_stropt.cif,-3.051173,4.44929948146488,0.983262836933136,2.62362003326416,1.2650505304336548,1.2355667352676392
DoublePerov_virtual_65_stropt.cif,-3.0518308,4.43956112575358,0.9648011326789856,2.650886297225952,1.2546411752700806,1.2480443716049194
DoublePerov_virtual_124_stropt.cif,-3.0496492,4.439066567694271,0.8861909508705139,2.578489303588867,1.2426707744598389,1.1734144687652588
DoublePerov_virtual_113_stropt.cif,-3.0501752,4.42897566434644,0.8941308259963989,2.603210926055908,1.2383354902267456,1.2042392492294312
DoublePerov_virtual_166_stropt.cif,-3.0501459,4.428980716141807,0.8744459748268127,2.6026418209075928,1.2344579696655273,1.192476749420166
DoublePerov_virtual_188_stropt.cif,-3.0527563,4.408328863288719,0.968342661857605,2.7096145153045654,1.2184985876083374,1.2955154180526733
DoublePerov_virtual_339_stropt.cif,-3.0497806,4.427754866503804,0.8904485702514648,2.598411798477173,1.2303462028503418,1.1808972358703613
DoublePerov_virtual_271_stropt.cif,-3.0500329,4.428725344856185,0.882668137550354,2.6039693355560303,1.2339050769805908,1.1825401782989502
DoublePerov_virtual_235_stropt.cif,-3.0500925,4.4289060222495635,0.8677855730056763,2.604597806930542,1.2335361242294312,1.182366132736206
DoublePerov_virtual_152_stropt.cif,-3.0495827,4.438988798042713,0.8939217329025269,2.577345609664917,1.240753173828125,1.173346996307373
DoublePerov_virtual_85_stropt.cif,-3.0510902,4.4489553238738475,0.9843472242355347,2.6236815452575684,1.2617639303207397,1.2329524755477905
DoublePerov_virtual_49_stropt.cif,-3.051501,4.450203031703039,0.9656477570533752,2.626077175140381,1.2688605785369873,1.2438099384307861
DoublePerov_virtual_136_stropt.cif,-3.049737,4.43952375421558,0.8903534412384033,2.5794577598571777,1.2438429594039917,1.182820439338684
DoublePerov_virtual_193_stropt.cif,-3.049954,4.428508116615835,0.8795505166053772,2.604024887084961,1.2282859086990356,1.1822434663772583
DoublePerov_virtual_266_stropt.cif,-3.050236,4.429415792790258,0.8619092702865601,2.6032984256744385,1.2328143119812012,1.18600594997406
DoublePerov_virtual_10_stropt.cif,-3.050061,4.428633085750538,0.892902135848999,2.603910207748413,1.2365015745162964,1.1889883279800415
DoublePerov_virtual_217_stropt.cif,-3.051228,4.449563332020963,0.9763064980506897,2.6247262954711914,1.265630841255188,1.2281274795532227
DoublePerov_virtual_250_stropt.cif,-3.0514104,4.449863173175561,0.9804226756095886,2.625631809234619,1.2705100774765015,1.2435375452041626
DoublePerov_virtual_122_stropt.cif,-3.051189,4.44900185125113,0.9989113211631775,2.6254518032073975,1.271001935005188,1.2418060302734375
DoublePerov_virtual_42_stropt.cif,-3.0512888,4.449440062695454,0.9826909899711609,2.6261963844299316,1.26883864402771,1.2338283061981201
DoublePerov_virtual_4_stropt.cif,-3.0537143,4.3893346117779455,0.934840202331543,2.7577929496765137,1.1924329996109009,1.3211134672164917
DoublePerov_virtual_169_stropt.cif,-3.0512614,4.449425395044575,0.9895946979522705,2.624267339706421,1.2675516605377197,1.2407679557800293
DoublePerov_virtual_345_stropt.cif,-3.051261,4.449334895624629,0.9830437302589417,2.6251163482666016,1.2660459280014038,1.238783359527588
DoublePerov_virtual_258_stropt.cif,-3.049999,4.428407848035701,0.8878711462020874,2.598691940307617,1.2369154691696167,1.1848487854003906
DoublePerov_virtual_58_stropt.cif,-3.0498655,4.428072467313264,0.8879154324531555,2.6025948524475098,1.2305222749710083,1.1769239902496338
DoublePerov_virtual_60_stropt.cif,-3.0500622,4.428496666223937,0.8866904377937317,2.596630573272705,1.2365446090698242,1.1964712142944336
DoublePerov_virtual_103_stropt.cif,-3.0501926,4.428953280181658,0.8906062245368958,2.597405433654785,1.2369242906570435,1.2046116590499878
DoublePerov_virtual_59_stropt.cif,-3.0515256,4.438813555476274,0.9644647836685181,2.647488594055176,1.2465623617172241,1.2352763414382935
DoublePerov_virtual_158_stropt.cif,-3.04953,4.4385171912588754,0.9062533974647522,2.5784003734588623,1.2457189559936523,1.1813535690307617
DoublePerov_virtual_97_stropt.cif,-3.0511484,4.449088416972108,0.9992700219154358,2.62251615524292,1.2648729085922241,1.2402206659317017
DoublePerov_virtual_43_stropt.cif,-3.0517921,4.439201947384318,0.9730029106140137,2.6433210372924805,1.2616804838180542,1.257560133934021
DoublePerov_virtual_71_stropt.cif,-3.0495443,4.438891865167328,0.8849149942398071,2.578197479248047,1.238743543624878,1.1678764820098877
DoublePerov_virtual_337_stropt.cif,-3.0608745,4.222354202064187,0.41143548488616943,2.4006800651550293,0.7402462363243103,1.3027147054672241
DoublePerov_virtual_314_stropt.cif,-3.0502808,4.429196124471598,0.881271481513977,2.5968379974365234,1.2411136627197266,1.2098362445831299
DoublePerov_virtual_399_stropt.cif,-3.0516057,4.438776667148192,0.9781726598739624,2.6473169326782227,1.2557432651519775,1.2469720840454102
DoublePerov_virtual_322_stropt.cif,-3.051745,4.439389416258292,0.9802448153495789,2.648373603820801,1.2590625286102295,1.2495839595794678
DoublePerov_virtual_102_stropt.cif,-3.0502546,4.4292999901721135,0.8785799741744995,2.6025915145874023,1.2367918491363525,1.199060082435608
DoublePerov_virtual_379_stropt.cif,-3.0511053,4.44896205009753,0.9857332110404968,2.6283586025238037,1.2617666721343994,1.2281923294067383
DoublePerov_virtual_321_stropt.cif,-3.0511663,4.449025144783803,0.9833127856254578,2.621725082397461,1.2637078762054443,1.2384332418441772
DoublePerov_virtual_362_stropt.cif,-3.0500183,4.428621462824314,0.8938150405883789,2.603973150253296,1.2329524755477905,1.19037663936615
DoublePerov_virtual_311_stropt.cif,-3.0511968,4.4491995627254095,0.9928342700004578,2.6258511543273926,1.2681547403335571,1.236961841583252
DoublePerov_virtual_155_stropt.cif,-3.0511582,4.449383940940376,0.9550780653953552,2.624238967895508,1.251872181892395,1.2279093265533447
DoublePerov_virtual_307_stropt.cif,-3.051214,4.449435836752613,0.964957594871521,2.627962350845337,1.2572505474090576,1.225487232208252
DoublePerov_virtual_131_stropt.cif,-3.0501776,4.429032750331683,0.8755411505699158,2.5999844074249268,1.2371397018432617,1.193266749382019
DoublePerov_virtual_134_stropt.cif,-3.0499458,4.428304295103644,0.8946225643157959,2.5982413291931152,1.2323342561721802,1.1891634464263916
DoublePerov_virtual_91_stropt.cif,-3.0518448,4.439361596475983,0.9756195545196533,2.6459593772888184,1.2650272846221924,1.2592016458511353
