File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Verkelis_virtual_113_stropt.cif,-3.5225468,5.536543715302031,-0.008867144584655762,0.40292489528656006,-0.007679104804992676,0.033622145652770996
Verkelis_virtual_51_stropt.cif,-3.516845,5.566157248795757,-0.007360339164733887,0.7547420859336853,-0.007544159889221191,0.051793456077575684
Verkelis_virtual_117_stropt.cif,-3.5185666,5.518701035003127,0.006265521049499512,0.8475675582885742,-0.007451534271240234,0.11502516269683838
Verkelis_virtual_374_stropt.cif,-3.5228922,5.516900195658812,-0.00886547565460205,0.4865068197250366,-0.0074961185455322266,0.11424005031585693
Verkelis_virtual_222_stropt.cif,-3.5294898,5.348610870689799,-0.008679509162902832,0.3127458095550537,-0.00756382942199707,0.10170245170593262
Verkelis_virtual_249_stropt.cif,-3.5191367,5.542445034692379,-0.00916135311126709,0.4091455936431885,-0.007671952247619629,0.060875773429870605
Verkelis_virtual_355_stropt.cif,-3.5320222,5.3490231335056055,-0.008613348007202148,0.3252829313278198,-0.007389187812805176,0.28772056102752686
Verkelis_virtual_180_stropt.cif,-3.5305967,5.314273760043023,-0.008599042892456055,0.3881567716598511,-0.007284045219421387,0.14250612258911133
Verkelis_virtual_310_stropt.cif,-3.5222843,5.5287253191173695,-0.007554888725280762,0.37342071533203125,-0.00724947452545166,0.09087860584259033
Verkelis_virtual_130_stropt.cif,-3.5351033,5.3282354897385025,-0.0009620189666748047,0.3198755979537964,-0.0072019100189208984,0.397236704826355
Verkelis_virtual_315_stropt.cif,-3.5263948,5.353686471431602,-0.008405685424804688,0.36758315563201904,-0.007461190223693848,0.38125181198120117
Verkelis_virtual_318_stropt.cif,-3.5277305,5.506327383280561,-0.006090044975280762,0.6469781398773193,-0.007321953773498535,0.1119922399520874
Verkelis_virtual_394_stropt.cif,-3.523573,5.518247123621667,-0.008509278297424316,0.3495633602142334,-0.0075190067291259766,0.08007538318634033
Verkelis_virtual_57_stropt.cif,-3.518523,5.490497358299243,-0.009133696556091309,0.7139638066291809,-0.007324337959289551,0.08606302738189697
