File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_216_stropt,-3.0500233,4.428494133019409,0.8871598839759827,2.6027770042419434,1.2336885929107666,1.188981533050537
DoublePerov_virtual_1203_stropt,-3.0501666,4.429297718512391,0.8717764019966125,2.601452589035034,1.2326098680496216,1.1929447650909424
DoublePerov_virtual_78_stropt,-3.049999,4.428519401006424,0.8786049485206604,2.6058013439178467,1.2298216819763184,1.1794452667236328
DoublePerov_virtual_1298_stropt,-3.0500505,4.428560043947307,0.8748863339424133,2.5991787910461426,1.2324788570404053,1.188183069229126
DoublePerov_virtual_594_stropt,-3.0511162,4.449289517720942,0.9665578603744507,2.6227312088012695,1.2546145915985107,1.2284051179885864
DoublePerov_virtual_137_stropt,-3.0498922,4.4282851751763745,0.8870652914047241,2.6028242111206055,1.2300772666931152,1.1796191930770874
DoublePerov_virtual_725_stropt,-3.0516174,4.439043535261173,0.9609798789024353,2.6478028297424316,1.2529029846191406,1.2341670989990234
DoublePerov_virtual_955_stropt,-3.050959,4.448363721810603,0.999561071395874,2.625401496887207,1.262665033340454,1.2253029346466064
DoublePerov_virtual_1051_stropt,-3.0512352,4.44954113335057,0.9532030820846558,2.6253442764282227,1.2559771537780762,1.2243340015411377
DoublePerov_virtual_663_stropt,-3.0515838,4.438874121041915,0.9584438800811768,2.6465187072753906,1.2530808448791504,1.2339810132980347
DoublePerov_virtual_1185_stropt,-3.0511677,4.44909915567973,0.9919182658195496,2.6263036727905273,1.2648751735687256,1.236248254776001
DoublePerov_virtual_147_stropt,-3.0499945,4.428843633782559,0.876065194606781,2.601292133331299,1.2314866781234741,1.1799237728118896
DoublePerov_virtual_641_stropt,-3.0500894,4.428716148818939,0.8971002101898193,2.5994720458984375,1.2341327667236328,1.2070587873458862
DoublePerov_virtual_436_stropt,-3.0498977,4.428242803505008,0.8900275230407715,2.6050736904144287,1.2295016050338745,1.180426836013794
DoublePerov_virtual_383_stropt,-3.0513992,4.449935935359919,0.9721303582191467,2.6268434524536133,1.2668334245681763,1.2362995147705078
DoublePerov_virtual_100_stropt,-3.051869,4.43973720076673,0.9558976888656616,2.648707628250122,1.254086971282959,1.2480686902999878
DoublePerov_virtual_617_stropt,-3.0495896,4.438841674945606,0.8941659927368164,2.5791656970977783,1.2446231842041016,1.174669861793518
DoublePerov_virtual_433_stropt,-3.0633163,4.258847990243302,0.38877952098846436,2.5072755813598633,0.7684912085533142,1.3443984985351562
DoublePerov_virtual_764_stropt,-3.0516195,4.438998756106195,0.9702062606811523,2.650395393371582,1.251912236213684,1.2348978519439697
DoublePerov_virtual_1035_stropt,-3.049593,4.438628272041492,0.8981714844703674,2.5764260292053223,1.2482967376708984,1.1775866746902466
DoublePerov_virtual_490_stropt,-3.0497556,4.439479411418418,0.8746064901351929,2.5771257877349854,1.240633249282837,1.1816802024841309
DoublePerov_virtual_777_stropt,-3.049781,4.428201180850629,0.8708868026733398,2.5981175899505615,1.2264460325241089,1.1698322296142578
DoublePerov_virtual_460_stropt,-3.0501585,4.428839526364681,0.8803715705871582,2.5976128578186035,1.2370201349258423,1.2029619216918945
DoublePerov_virtual_983_stropt,-3.0514627,4.39844624520652,0.8502652049064636,2.6626853942871094,1.2041925191879272,1.2425957918167114
DoublePerov_virtual_1128_stropt,-3.0500283,4.429050013036123,0.8575279712677002,2.603389024734497,1.2282301187515259,1.1671022176742554
DoublePerov_virtual_226_stropt,-3.0500023,4.42877012407783,0.8728424310684204,2.6014366149902344,1.2315928936004639,1.1847059726715088
DoublePerov_virtual_133_stropt,-3.0517612,4.439238757888057,0.9811083078384399,2.649016857147217,1.2612357139587402,1.249793529510498
DoublePerov_virtual_1288_stropt,-3.049936,4.428164365273215,0.8846235871315002,2.60374116897583,1.2325040102005005,1.1796424388885498
DoublePerov_virtual_352_stropt,-3.0521507,4.428881760450077,0.9888586401939392,2.665156126022339,1.2512094974517822,1.2774510383605957
DoublePerov_virtual_160_stropt,-3.049565,4.438890481195105,0.8929292559623718,2.580622673034668,1.2443218231201172,1.1656485795974731
DoublePerov_virtual_96_stropt,-3.0512018,4.449095614462948,0.9875638484954834,2.6159462928771973,1.2686333656311035,1.2443203926086426
DoublePerov_virtual_260_stropt,-3.0501866,4.42891224859426,0.8838019967079163,2.5962917804718018,1.2388250827789307,1.2021889686584473
DoublePerov_virtual_223_stropt,-3.0511098,4.449173387675214,0.9818407893180847,2.625443696975708,1.259028434753418,1.2264831066131592
