,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
343,Verkelis_virtual_649,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.154958644390135,37.75866198647835,[0.4 0.6],0.0016936689369737327,-3.254939317703247
344,Verkelis_virtual_638,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.446497644898535,38.05020098698675,[0.4 0.6],0.0016936689369737327,-3.2177209854125977
345,Verkelis_virtual_775,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.712923338090995,37.31662668017921,[0.4 0.6],0.0016936689369737327,-3.299243450164795
346,Verkelis_virtual_958,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.677964184767255,38.28166752685547,[0.4 0.6],0.0016936689369737327,-3.183889150619507
347,Verkelis_virtual_89,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.15495864439013,37.758661986478344,[0.4 0.6],0.0016936689369737327,-3.2633190155029297
348,Verkelis_virtual_334,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.91992334897,37.52362669105822,[0.4 0.6],0.0016936689369737327,-3.281752586364746
349,Verkelis_virtual_681,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.47551594972873,38.07921929181695,[0.4 0.6],0.0016936689369737327,-3.2237751483917236
350,Verkelis_virtual_70,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.21346518550847,37.817168527596685,[0.4 0.6],0.0016936689369737327,-3.2518422603607178
351,Verkelis_virtual_447,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,33.86090961566154,37.46461295774976,[0.4 0.6],0.0016936689369737327,-3.289186954498291
352,Verkelis_virtual_500,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.388387574877655,37.99209091696587,[0.4 0.6],0.0016936689369737327,-3.220672607421875
353,Verkelis_virtual_1055,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.06701043531704,37.670713777405254,[0.4 0.6],0.0016936689369737327,-3.2646536827087402
354,Verkelis_virtual_955,"[[0.         4.        ]
 [2.66666667 0.        ]]",3.603703342088216,34.38838757487766,37.99209091696588,[0.4 0.6],0.0016936689369737327,-3.2270426750183105
