,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
144,Ice-Ih-119913_virtual_223,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.273618495495704,9.412507384384593,[0.66666667 0.33333333],0.0,-4.3614068031311035
145,Ice-Ih-119913_virtual_53,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.486832980505138,9.597944091616249,[0.66666667 0.33333333],0.0,-4.388916015625
146,Ice-Ih-119913_virtual_34,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.591663046625438,9.702774157736549,[0.66666667 0.33333333],0.0,-4.393229961395264
147,Ice-Ih-119913_virtual_130,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,8.602325267042627,8.755103044820405,[0.66666667 0.33333333],0.0,-4.4900665283203125
148,Ice-Ih-119913_virtual_135,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,8.602325267042627,8.755103044820405,[0.66666667 0.33333333],0.0,-4.432917594909668
149,Ice-Ih-119913_virtual_284,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.695359714832659,9.834248603721548,[0.66666667 0.33333333],0.0,-4.406208038330078
150,Ice-Ih-119913_virtual_1,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.273618495495704,9.370840717717925,[0.66666667 0.33333333],0.0,-4.474198818206787
151,Ice-Ih-119913_virtual_229,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.055385138137417,9.166496249248528,[0.66666667 0.33333333],0.0,-4.465016841888428
152,Ice-Ih-119913_virtual_30,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.16515138991168,9.29015138991168,[0.66666667 0.33333333],0.0,-4.404567718505859
153,Ice-Ih-119913_virtual_136,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.273618495495704,9.370840717717925,[0.66666667 0.33333333],0.0,-4.390970706939697
154,Ice-Ih-119913_virtual_307,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.797958971132712,9.922958971132712,[0.66666667 0.33333333],0.0,-4.3476996421813965
155,Ice-Ih-119913_virtual_163,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.602325267042627,8.741214155931516,[0.66666667 0.33333333],0.0,-4.454239368438721
156,Ice-Ih-119913_virtual_201,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.717797887081348,8.81502010930357,[0.66666667 0.33333333],0.0,-4.4082794189453125
157,Ice-Ih-119913_virtual_352,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.591663046625438,9.716663046625438,[0.66666667 0.33333333],0.0,-4.416275501251221
158,Ice-Ih-119913_virtual_398,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.16515138991168,9.27626250102279,[0.66666667 0.33333333],0.0,-4.4846625328063965
159,Ice-Ih-119913_virtual_126,"[[0.06944444 1.        ]
 [2.         0.        ]]",0.06944444444444445,8.831760866327848,8.901205310772292,[0.66666667 0.33333333],0.0,-4.465188503265381
160,Ice-Ih-119913_virtual_394,"[[0.08333333 1.        ]
 [2.         0.        ]]",0.08333333333333333,8.831760866327848,8.915094199661182,[0.66666667 0.33333333],0.0,-4.468567848205566
161,Ice-Ih-119913_virtual_2,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.717797887081348,8.81502010930357,[0.66666667 0.33333333],0.0,-4.485982894897461
162,Ice-Ih-119913_virtual_197,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.899494936611665,10.024494936611665,[0.66666667 0.33333333],0.0,-4.336233139038086
163,Ice-Ih-119913_virtual_129,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.602325267042627,8.713436378153737,[0.66666667 0.33333333],0.0,-4.483636856079102
164,Ice-Ih-119913_virtual_188,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.591663046625438,9.716663046625438,[0.66666667 0.33333333],0.0,-4.383792877197266
165,Ice-Ih-119913_virtual_51,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.38083151964686,9.49194263075797,[0.66666667 0.33333333],0.0,-4.4289164543151855
166,Ice-Ih-119913_virtual_73,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.695359714832659,9.820359714832659,[0.66666667 0.33333333],0.0,-4.339760780334473
167,Ice-Ih-119913_virtual_168,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.273618495495704,9.398618495495704,[0.66666667 0.33333333],0.0,-4.408285617828369
168,Ice-Ih-119913_virtual_171,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.38083151964686,9.519720408535749,[0.66666667 0.33333333],0.0,-4.403199195861816
169,Ice-Ih-119913_virtual_281,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.831760866327848,8.942871977438958,[0.66666667 0.33333333],0.0,-4.460710048675537
170,Ice-Ih-119913_virtual_66,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,9.38083151964686,9.547498186313526,[0.66666667 0.33333333],0.0,-4.4920430183410645
171,Ice-Ih-119913_virtual_178,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.94427190999916,9.06927190999916,[0.66666667 0.33333333],0.0,-4.463768482208252
172,Ice-Ih-119913_virtual_92,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.899494936611665,10.024494936611665,[0.66666667 0.33333333],0.0,-4.281184673309326
173,Ice-Ih-119913_virtual_187,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.591663046625438,9.730551935514328,[0.66666667 0.33333333],0.0,-4.372295379638672
174,Ice-Ih-119913_virtual_5,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.695359714832659,9.848137492610437,[0.66666667 0.33333333],0.0,-4.425649166107178
175,Ice-Ih-119913_virtual_164,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.38083151964686,9.519720408535749,[0.66666667 0.33333333],0.0,-4.389651298522949
176,Ice-Ih-119913_virtual_145,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.273618495495704,9.370840717717925,[0.66666667 0.33333333],0.0,-4.40937614440918
177,Ice-Ih-119913_virtual_103,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.486832980505138,9.625721869394027,[0.66666667 0.33333333],0.0,-4.468963623046875
178,Ice-Ih-119913_virtual_85,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,10.295630140987,10.44840791876478,[0.66666667 0.33333333],0.0,-4.3814287185668945
179,Ice-Ih-119913_virtual_99,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.677078252031311,10.8159671409202,[0.66666667 0.33333333],0.0,-4.314559459686279
180,Ice-Ih-119913_virtual_260,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,9.695359714832659,9.862026381499325,[0.66666667 0.33333333],0.0,-4.392621994018555
181,Ice-Ih-119913_virtual_241,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.94427190999916,9.083160798888049,[0.66666667 0.33333333],0.0,-4.486084461212158
182,Ice-Ih-119913_virtual_226,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.273618495495704,9.426396273273483,[0.66666667 0.33333333],0.0,-4.3770551681518555
183,Ice-Ih-119913_virtual_336,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.831760866327848,8.942871977438958,[0.66666667 0.33333333],0.0,-4.522311687469482
184,Ice-Ih-119913_virtual_297,"[[0.08333333 1.        ]
 [2.         0.        ]]",0.08333333333333333,9.38083151964686,9.464164852980193,[0.66666667 0.33333333],0.0,-4.436285018920898
185,Ice-Ih-119913_virtual_10,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.38083151964686,9.50583151964686,[0.66666667 0.33333333],0.0,-4.432760715484619
186,Ice-Ih-119913_virtual_296,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.797958971132712,9.909070082243822,[0.66666667 0.33333333],0.0,-4.406872749328613
187,Ice-Ih-119913_virtual_243,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.16515138991168,9.304040278800569,[0.66666667 0.33333333],0.0,-4.42138147354126
188,Ice-Ih-119913_virtual_41,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.055385138137417,9.194274027026307,[0.66666667 0.33333333],0.0,-4.55179500579834
189,Ice-Ih-119913_virtual_95,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.94427190999916,9.04149413222138,[0.66666667 0.33333333],0.0,-4.54167366027832
190,Ice-Ih-119913_virtual_143,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.486832980505138,9.625721869394027,[0.66666667 0.33333333],0.0,-4.358691692352295
191,Ice-Ih-119913_virtual_165,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.94427190999916,9.083160798888049,[0.66666667 0.33333333],0.0,-4.3956193923950195
192,Ice-Ih-119913_virtual_266,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.16515138991168,9.262373612133901,[0.66666667 0.33333333],0.0,-4.397998809814453
193,Ice-Ih-119913_virtual_386,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.94427190999916,9.05538302111027,[0.66666667 0.33333333],0.0,-4.391402244567871
194,Ice-Ih-119913_virtual_236,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.0,10.13888888888889,[0.66666667 0.33333333],0.0,-4.365447044372559
195,Ice-Ih-119913_virtual_219,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.899494936611665,10.038383825500555,[0.66666667 0.33333333],0.0,-4.314634323120117
196,Ice-Ih-119913_virtual_79,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.899494936611665,9.996717158833887,[0.66666667 0.33333333],0.0,-4.359687805175781
197,Ice-Ih-119913_virtual_23,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.797958971132712,9.909070082243822,[0.66666667 0.33333333],0.0,-4.382767677307129
198,Ice-Ih-119913_virtual_244,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.797958971132712,9.9368478600216,[0.66666667 0.33333333],0.0,-4.420931816101074
199,Ice-Ih-119913_virtual_190,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.273618495495704,9.384729606606815,[0.66666667 0.33333333],0.0,-4.426022529602051
200,Ice-Ih-119913_virtual_117,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.797958971132712,9.922958971132712,[0.66666667 0.33333333],0.0,-4.392958164215088
201,Ice-Ih-119913_virtual_345,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.055385138137417,9.180385138137417,[0.66666667 0.33333333],0.0,-4.42917537689209
202,Ice-Ih-119913_virtual_348,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.831760866327848,8.942871977438958,[0.66666667 0.33333333],0.0,-4.423300743103027
203,Ice-Ih-119913_virtual_290,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.899494936611665,10.052272714389444,[0.66666667 0.33333333],0.0,-4.323939323425293
204,Ice-Ih-119913_virtual_183,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.899494936611665,10.010606047722776,[0.66666667 0.33333333],0.0,-4.377300262451172
205,Ice-Ih-119913_virtual_131,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.38083151964686,9.533609297424638,[0.66666667 0.33333333],0.0,-4.390381813049316
206,Ice-Ih-119913_virtual_302,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,10.198039027185569,10.350816804963348,[0.66666667 0.33333333],0.0,-4.248408794403076
207,Ice-Ih-119913_virtual_36,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.273618495495704,9.370840717717925,[0.66666667 0.33333333],0.0,-4.489963054656982
208,Ice-Ih-119913_virtual_33,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.797958971132712,9.909070082243822,[0.66666667 0.33333333],0.0,-4.450804233551025
209,Ice-Ih-119913_virtual_32,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.273618495495704,9.426396273273483,[0.66666667 0.33333333],0.0,-4.44406270980835
210,Ice-Ih-119913_virtual_208,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.38083151964686,9.50583151964686,[0.66666667 0.33333333],0.0,-4.380345344543457
211,Ice-Ih-119913_virtual_195,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.831760866327848,8.970649755216737,[0.66666667 0.33333333],0.0,-4.467909812927246
212,Ice-Ih-119913_virtual_261,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.0,8.13888888888889,[0.66666667 0.33333333],0.0,-4.468419075012207
213,Ice-Ih-119913_virtual_91,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.16515138991168,9.29015138991168,[0.66666667 0.33333333],0.0,-4.400359630584717
214,Ice-Ih-119913_virtual_60,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.198039027185569,10.323039027185569,[0.66666667 0.33333333],0.0,-4.28729248046875
215,Ice-Ih-119913_virtual_3,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,10.0,10.11111111111111,[0.66666667 0.33333333],0.0,-4.358821392059326
216,Ice-Ih-119913_virtual_101,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,10.392304845413264,10.503415956524375,[0.66666667 0.33333333],0.0,-4.36348295211792
217,Ice-Ih-119913_virtual_380,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.591663046625438,9.68888526884766,[0.66666667 0.33333333],0.0,-4.421788215637207
218,Ice-Ih-119913_virtual_192,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.94427190999916,9.083160798888049,[0.66666667 0.33333333],0.0,-4.425135135650635
219,Ice-Ih-119913_virtual_211,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.198039027185569,10.336927916074458,[0.66666667 0.33333333],0.0,-4.269457817077637
220,Ice-Ih-119913_virtual_141,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.899494936611665,10.038383825500555,[0.66666667 0.33333333],0.0,-4.382898330688477
221,Ice-Ih-119913_virtual_282,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.16515138991168,9.29015138991168,[0.66666667 0.33333333],0.0,-4.393370628356934
222,Ice-Ih-119913_virtual_283,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.392304845413264,10.531193734302153,[0.66666667 0.33333333],0.0,-4.296574592590332
223,Ice-Ih-119913_virtual_298,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.12403840463596,8.235149515747072,[0.66666667 0.33333333],0.0,-4.481747627258301
224,Ice-Ih-119913_virtual_329,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.591663046625438,9.716663046625438,[0.66666667 0.33333333],0.0,-4.402124404907227
225,Ice-Ih-119913_virtual_285,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.38083151964686,9.519720408535749,[0.66666667 0.33333333],0.0,-4.425665855407715
226,Ice-Ih-119913_virtual_289,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.48528137423857,8.59639248534968,[0.66666667 0.33333333],0.0,-4.490902900695801
227,Ice-Ih-119913_virtual_280,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.797958971132712,9.922958971132712,[0.66666667 0.33333333],0.0,-4.42453670501709
228,Ice-Ih-119913_virtual_254,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.831760866327848,8.956760866327848,[0.66666667 0.33333333],0.0,-4.472073554992676
229,Ice-Ih-119913_virtual_369,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,10.0,10.152777777777779,[0.66666667 0.33333333],0.0,-4.352019786834717
230,Ice-Ih-119913_virtual_308,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.591663046625438,9.702774157736549,[0.66666667 0.33333333],0.0,-4.409698963165283
231,Ice-Ih-119913_virtual_169,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.486832980505138,9.625721869394027,[0.66666667 0.33333333],0.0,-4.408010482788086
232,Ice-Ih-119913_virtual_27,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.486832980505138,9.639610758282917,[0.66666667 0.33333333],0.0,-4.44254732131958
233,Ice-Ih-119913_virtual_137,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.486832980505138,9.597944091616249,[0.66666667 0.33333333],0.0,-4.451478958129883
234,Ice-Ih-119913_virtual_166,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.602325267042627,8.713436378153737,[0.66666667 0.33333333],0.0,-4.5519185066223145
235,Ice-Ih-119913_virtual_252,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.246211251235321,8.371211251235321,[0.66666667 0.33333333],0.0,-4.514496803283691
236,Ice-Ih-119913_virtual_37,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,10.198039027185569,10.30915013829668,[0.66666667 0.33333333],0.0,-4.400172233581543
237,Ice-Ih-119913_virtual_200,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.797958971132712,9.922958971132712,[0.66666667 0.33333333],0.0,-4.362367153167725
238,Ice-Ih-119913_virtual_15,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.246211251235321,8.357322362346432,[0.66666667 0.33333333],0.0,-4.4199419021606445
239,Ice-Ih-119913_virtual_39,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.591663046625438,9.68888526884766,[0.66666667 0.33333333],0.0,-4.423617839813232
240,Ice-Ih-119913_virtual_68,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.366600265340756,8.463822487562977,[0.66666667 0.33333333],0.0,-4.450695037841797
241,Ice-Ih-119913_virtual_314,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.055385138137417,9.152607360359639,[0.66666667 0.33333333],0.0,-4.555408954620361
242,Ice-Ih-119913_virtual_76,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.591663046625438,9.702774157736549,[0.66666667 0.33333333],0.0,-4.394033432006836
243,Ice-Ih-119913_virtual_228,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.899494936611665,10.038383825500555,[0.66666667 0.33333333],0.0,-4.350205421447754
244,Ice-Ih-119913_virtual_327,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.717797887081348,8.856686775970237,[0.66666667 0.33333333],0.0,-4.49606990814209
245,Ice-Ih-119913_virtual_123,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.38083151964686,9.49194263075797,[0.66666667 0.33333333],0.0,-4.389873504638672
246,Ice-Ih-119913_virtual_74,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.717797887081348,8.856686775970237,[0.66666667 0.33333333],0.0,-4.418818473815918
247,Ice-Ih-119913_virtual_215,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.38083151964686,9.49194263075797,[0.66666667 0.33333333],0.0,-4.426429748535156
248,Ice-Ih-119913_virtual_54,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.602325267042627,8.713436378153737,[0.66666667 0.33333333],0.0,-4.417856693267822
249,Ice-Ih-119913_virtual_213,"[[0.08333333 1.        ]
 [2.         0.        ]]",0.08333333333333333,8.602325267042627,8.68565860037596,[0.66666667 0.33333333],0.0,-4.505774974822998
250,Ice-Ih-119913_virtual_56,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.16515138991168,9.29015138991168,[0.66666667 0.33333333],0.0,-4.446850776672363
251,Ice-Ih-119913_virtual_179,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.717797887081348,8.856686775970237,[0.66666667 0.33333333],0.0,-4.4834136962890625
252,Ice-Ih-119913_virtual_84,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.602325267042627,8.741214155931516,[0.66666667 0.33333333],0.0,-4.3915910720825195
253,Ice-Ih-119913_virtual_387,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.797958971132712,9.9368478600216,[0.66666667 0.33333333],0.0,-4.358987331390381
254,Ice-Ih-119913_virtual_309,"[[0.08333333 1.        ]
 [2.         0.        ]]",0.08333333333333333,9.055385138137417,9.138718471470751,[0.66666667 0.33333333],0.0,-4.459595203399658
255,Ice-Ih-119913_virtual_44,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.055385138137417,9.180385138137417,[0.66666667 0.33333333],0.0,-4.461077690124512
256,Ice-Ih-119913_virtual_365,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.695359714832659,9.834248603721548,[0.66666667 0.33333333],0.0,-4.372366905212402
257,Ice-Ih-119913_virtual_150,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.366600265340756,8.463822487562977,[0.66666667 0.33333333],0.0,-4.454298496246338
258,Ice-Ih-119913_virtual_35,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.0,10.13888888888889,[0.66666667 0.33333333],0.0,-4.2856855392456055
259,Ice-Ih-119913_virtual_382,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.94427190999916,9.04149413222138,[0.66666667 0.33333333],0.0,-4.504614353179932
260,Ice-Ih-119913_virtual_61,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.099504938362077,10.238393827250967,[0.66666667 0.33333333],0.0,-4.333698272705078
261,Ice-Ih-119913_virtual_124,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.486832980505138,9.611832980505138,[0.66666667 0.33333333],0.0,-4.398967742919922
262,Ice-Ih-119913_virtual_367,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.0,8.11111111111111,[0.66666667 0.33333333],0.0,-4.53469181060791
263,Ice-Ih-119913_virtual_71,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,8.602325267042627,8.755103044820405,[0.66666667 0.33333333],0.0,-4.4855756759643555
264,Ice-Ih-119913_virtual_180,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.695359714832659,9.80647082594377,[0.66666667 0.33333333],0.0,-4.375075817108154
265,Ice-Ih-119913_virtual_259,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.831760866327848,8.942871977438958,[0.66666667 0.33333333],0.0,-4.460278511047363
266,Ice-Ih-119913_virtual_160,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.831760866327848,8.92898308855007,[0.66666667 0.33333333],0.0,-4.470657825469971
267,Ice-Ih-119913_virtual_204,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.583005244258363,10.708005244258363,[0.66666667 0.33333333],0.0,-4.2973222732543945
268,Ice-Ih-119913_virtual_361,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.273618495495704,9.398618495495704,[0.66666667 0.33333333],0.0,-4.443285942077637
269,Ice-Ih-119913_virtual_90,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.273618495495704,9.370840717717925,[0.66666667 0.33333333],0.0,-4.4203691482543945
270,Ice-Ih-119913_virtual_155,"[[0.08333333 1.        ]
 [2.         0.        ]]",0.08333333333333333,9.055385138137417,9.138718471470751,[0.66666667 0.33333333],0.0,-4.434854507446289
271,Ice-Ih-119913_virtual_38,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.055385138137417,9.208162915915196,[0.66666667 0.33333333],0.0,-4.459043502807617
272,Ice-Ih-119913_virtual_4,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,10.677078252031311,10.82985602980909,[0.66666667 0.33333333],0.0,-4.266037940979004
273,Ice-Ih-119913_virtual_328,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.94427190999916,9.083160798888049,[0.66666667 0.33333333],0.0,-4.5107316970825195
274,Ice-Ih-119913_virtual_107,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,10.198039027185569,10.30915013829668,[0.66666667 0.33333333],0.0,-4.308994770050049
275,Ice-Ih-119913_virtual_18,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.246211251235321,8.371211251235321,[0.66666667 0.33333333],0.0,-4.505324363708496
276,Ice-Ih-119913_virtual_373,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.831760866327848,8.942871977438958,[0.66666667 0.33333333],0.0,-4.4341816902160645
277,Ice-Ih-119913_virtual_80,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.366600265340756,8.477711376451866,[0.66666667 0.33333333],0.0,-4.50937557220459
278,Ice-Ih-119913_virtual_121,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,9.899494936611665,10.066161603278331,[0.66666667 0.33333333],0.0,-4.376857757568359
279,Ice-Ih-119913_virtual_363,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.0,8.097222222222221,[0.66666667 0.33333333],0.0,-4.577480792999268
280,Ice-Ih-119913_virtual_13,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.591663046625438,9.702774157736549,[0.66666667 0.33333333],0.0,-4.4051513671875
281,Ice-Ih-119913_virtual_313,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.899494936611665,10.024494936611665,[0.66666667 0.33333333],0.0,-4.38038444519043
282,Ice-Ih-119913_virtual_47,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.831760866327848,8.92898308855007,[0.66666667 0.33333333],0.0,-4.489528656005859
283,Ice-Ih-119913_virtual_45,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.899494936611665,10.052272714389444,[0.66666667 0.33333333],0.0,-4.393404960632324
284,Ice-Ih-119913_virtual_151,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.591663046625438,9.730551935514328,[0.66666667 0.33333333],0.0,-4.4050164222717285
285,Ice-Ih-119913_virtual_366,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.16515138991168,9.304040278800569,[0.66666667 0.33333333],0.0,-4.448877811431885
286,Ice-Ih-119913_virtual_246,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.055385138137417,9.180385138137417,[0.66666667 0.33333333],0.0,-4.471902847290039
287,Ice-Ih-119913_virtual_356,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.48528137423857,8.624170263127459,[0.66666667 0.33333333],0.0,-4.517262935638428
288,Ice-Ih-119913_virtual_29,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.273618495495704,9.426396273273483,[0.66666667 0.33333333],0.0,-4.392358303070068
289,Ice-Ih-119913_virtual_326,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.16515138991168,9.27626250102279,[0.66666667 0.33333333],0.0,-4.422215461730957
