File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
RT-CuTiTe_virtual_13_stropt,-4.5245814,6.324921147534421,0.7961507439613342,0.6761304140090942,0.018047809600830078,0.8213381171226501
RT-CuTiTe_virtual_111_stropt,-4.52471,6.345110986559011,0.8142605423927307,0.66706383228302,0.012983441352844238,0.8218755722045898
RT-CuTiTe_virtual_308_stropt,-4.5248675,6.312144606086208,0.7821097373962402,0.7049168348312378,0.019452214241027832,0.8207189440727234
RT-CuTiTe_virtual_297_stropt,-4.525083,6.35832978384296,0.8316580057144165,0.6629817485809326,0.014305591583251953,0.8334254622459412
RT-CuTiTe_virtual_382_stropt,-4.5241833,6.2872908651961295,0.76876300573349,0.7498899102210999,0.018547892570495605,0.8084239363670349
RT-CuTiTe_virtual_203_stropt,-4.525418,6.335491020529417,0.8137214779853821,0.6658360958099365,0.015354633331298828,0.8142624497413635
RT-CuTiTe_virtual_333_stropt,-4.5249257,6.2888860669792415,0.7751359343528748,0.7341033816337585,0.019016146659851074,0.8163223266601562
RT-CuTiTe_virtual_346_stropt,-4.524619,6.3301587654061535,0.8104572296142578,0.6826930642127991,0.016219019889831543,0.8257946372032166
RT-CuTiTe_virtual_209_stropt,-4.5249844,6.348572978527665,0.8169910311698914,0.6678256392478943,0.012082457542419434,0.8302918672561646
RT-CuTiTe_virtual_256_stropt,-4.5251884,6.325046001884999,0.7780101299285889,0.701944887638092,0.013615131378173828,0.8260079026222229
RT-CuTiTe_virtual_321_stropt,-4.5243134,6.33502664837993,0.7978610396385193,0.6802967190742493,0.012420892715454102,0.8226794600486755
RT-CuTiTe_virtual_38_stropt,-4.5243683,6.3250926209001666,0.8029627203941345,0.7131930589675903,0.012441039085388184,0.8494143486022949
RT-CuTiTe_virtual_257_stropt,-4.524466,6.343411474367555,0.8165697455406189,0.662842869758606,0.01693248748779297,0.8174106478691101
RT-CuTiTe_virtual_247_stropt,-4.5244217,6.343431025998181,0.8058546781539917,0.6792458891868591,0.010665416717529297,0.8465144634246826
RT-CuTiTe_virtual_201_stropt,-4.524437,6.326685481049941,0.8050137162208557,0.687897801399231,0.014693856239318848,0.8262794613838196
RT-CuTiTe_virtual_42_stropt,-4.5249777,6.341647760656357,0.8059257864952087,0.6752880215644836,0.012771964073181152,0.834699809551239
RT-CuTiTe_virtual_356_stropt,-4.5247464,6.346497247568371,0.8121515512466431,0.6659939885139465,0.010367035865783691,0.8324652910232544
RT-CuTiTe_virtual_104_stropt,-4.5251727,6.352391424575489,0.8140759468078613,0.6643753051757812,0.01631927490234375,0.8355194330215454
RT-CuTiTe_virtual_384_stropt,-4.5244837,6.283413770978985,0.7781166434288025,0.8266311883926392,0.018883109092712402,0.8319008350372314
RT-CuTiTe_virtual_34_stropt,-4.52412,6.329529694508028,0.7817630171775818,0.6869096755981445,0.013027310371398926,0.8222250938415527
RT-CuTiTe_virtual_232_stropt,-4.5245104,6.323523027440132,0.8081892728805542,0.698983907699585,0.019527792930603027,0.8315070867538452
RT-CuTiTe_virtual_162_stropt,-4.5230174,6.326056844927789,0.8166937232017517,0.7208269834518433,0.01113128662109375,0.8575888276100159
RT-CuTiTe_virtual_2_stropt,-4.525294,6.35727579087359,0.81300950050354,0.6590182185173035,0.015560507774353027,0.8323267698287964
RT-CuTiTe_virtual_311_stropt,-4.5251217,6.320914693636126,0.8052964806556702,0.6852840185165405,0.017880797386169434,0.8116263151168823
RT-CuTiTe_virtual_347_stropt,-4.524962,6.314127056827299,0.7853049635887146,0.6988199353218079,0.016278862953186035,0.8164485692977905
RT-CuTiTe_virtual_328_stropt,-4.524813,6.296364528837906,0.7830781936645508,0.7248358726501465,0.01761043071746826,0.8150703310966492
RT-CuTiTe_virtual_72_stropt,-4.525165,6.344956318699139,0.8086159229278564,0.6592445969581604,0.014562368392944336,0.8313282132148743
RT-CuTiTe_virtual_296_stropt,-4.523591,6.34219652616498,0.816268265247345,0.6913697123527527,0.010787248611450195,0.8502883315086365
RT-CuTiTe_virtual_121_stropt,-4.5247397,6.334208067272982,0.8093244433403015,0.6942769885063171,0.014082908630371094,0.8432077169418335
RT-CuTiTe_virtual_159_stropt,-4.5236225,6.346372217277521,0.8332734704017639,0.6904739141464233,0.011719942092895508,0.8669345378875732
RT-CuTiTe_virtual_298_stropt,-4.5246634,6.344274041328737,0.823693037033081,0.6869708299636841,0.012721538543701172,0.8389649987220764
RT-CuTiTe_virtual_12_stropt,-4.5240765,6.320375112306539,0.800851047039032,0.6966804265975952,0.013005614280700684,0.8265161514282227
RT-CuTiTe_virtual_68_stropt,-4.5247364,6.342207126778413,0.8100835680961609,0.6693260669708252,0.01280057430267334,0.8477813005447388
RT-CuTiTe_virtual_309_stropt,-4.524093,6.290224965579359,0.7767813801765442,0.7250341773033142,0.017881274223327637,0.8111997842788696
RT-CuTiTe_virtual_141_stropt,-4.524323,6.328638361458528,0.8011449575424194,0.7217547297477722,0.015413761138916016,0.842749297618866
RT-CuTiTe_virtual_54_stropt,-4.5253177,6.341166569708488,0.8251447677612305,0.6668182015419006,0.014126777648925781,0.8067251443862915
RT-CuTiTe_virtual_25_stropt,-4.5244737,6.318705346123198,0.7809568643569946,0.7064266204833984,0.014671683311462402,0.8265367746353149
RT-CuTiTe_virtual_310_stropt,-4.5247107,6.310885257462844,0.7753085494041443,0.7224499583244324,0.013409852981567383,0.8191263675689697
RT-CuTiTe_virtual_28_stropt,-4.523942,6.322827622557989,0.8137710690498352,0.7064867615699768,0.01452791690826416,0.8310264348983765
RT-CuTiTe_virtual_102_stropt,-4.525384,6.344163377264207,0.8011595010757446,0.6680254936218262,0.017342329025268555,0.8256828188896179
RT-CuTiTe_virtual_79_stropt,-4.524611,6.345227635115605,0.8102607131004333,0.6708470582962036,0.014576315879821777,0.8304298520088196
RT-CuTiTe_virtual_377_stropt,-4.5247054,6.339538511420811,0.7977449893951416,0.6839336156845093,0.015105128288269043,0.8305755853652954
RT-CuTiTe_virtual_245_stropt,-4.524797,6.3318345146900485,0.7979382276535034,0.6766659021377563,0.01724827289581299,0.8230235576629639
RT-CuTiTe_virtual_107_stropt,-4.525159,6.346840071359446,0.8117587566375732,0.6620256900787354,0.016042590141296387,0.8291234970092773
RT-CuTiTe_virtual_112_stropt,-4.5247726,6.3293467201060505,0.7939591407775879,0.6958257555961609,0.016709446907043457,0.8321768045425415
RT-CuTiTe_virtual_339_stropt,-4.524694,6.33665317031343,0.7941917181015015,0.6800822615623474,0.0168839693069458,0.8246698975563049
RT-CuTiTe_virtual_113_stropt,-4.524773,6.345364729864882,0.8097128868103027,0.6732245683670044,0.014205336570739746,0.8241453170776367
RT-CuTiTe_virtual_315_stropt,-4.524866,6.279885480375638,0.7725233435630798,0.737877607345581,0.01903367042541504,0.809293270111084
RT-CuTiTe_virtual_157_stropt,-4.5245767,6.342829107100774,0.8097535371780396,0.6723343133926392,0.01768183708190918,0.8303832411766052
RT-CuTiTe_virtual_345_stropt,-4.5249815,6.341802721742079,0.81333327293396,0.6759602427482605,0.016568541526794434,0.8362841010093689
RT-CuTiTe_virtual_46_stropt,-4.524575,6.31245876315593,0.7891108393669128,0.7065172791481018,0.017116785049438477,0.8213672637939453
RT-CuTiTe_virtual_338_stropt,-4.523646,6.310992445591058,0.7913899421691895,0.7187507152557373,0.011202096939086914,0.8313944339752197
RT-CuTiTe_virtual_391_stropt,-4.5250883,6.310631892403495,0.7927979230880737,0.7151799201965332,0.01448047161102295,0.8280113935470581
RT-CuTiTe_virtual_192_stropt,-4.524545,6.292139226766439,0.779944658279419,0.744949460029602,0.016306161880493164,0.8163643479347229
RT-CuTiTe_virtual_357_stropt,-4.525343,6.342434774479616,0.8082168102264404,0.6700091361999512,0.013965606689453125,0.8318372368812561
RT-CuTiTe_virtual_74_stropt,-4.524376,6.269416287829892,0.7767923474311829,0.7600933313369751,0.022437691688537598,0.8150525093078613
RT-CuTiTe_virtual_147_stropt,-4.5245457,6.344596075648152,0.8120056986808777,0.6816846132278442,0.011205792427062988,0.8487562537193298
RT-CuTiTe_virtual_128_stropt,-4.524926,6.318400753476445,0.8028505444526672,0.6890683174133301,0.017207980155944824,0.8200817704200745
RT-CuTiTe_virtual_214_stropt,-4.524137,6.329324907233904,0.8054816126823425,0.689854085445404,0.014436125755310059,0.8285466432571411
RT-CuTiTe_virtual_125_stropt,-4.5240574,6.331942299086091,0.8014465570449829,0.6883381009101868,0.013583660125732422,0.8303987383842468
RT-CuTiTe_virtual_398_stropt,-4.524658,6.342344306615487,0.8079177141189575,0.6722068190574646,0.013166189193725586,0.8299246430397034
RT-CuTiTe_virtual_40_stropt,-4.5244875,6.3365635280188455,0.8134629130363464,0.6716649532318115,0.016846299171447754,0.8156677484512329
RT-CuTiTe_virtual_301_stropt,-4.5243826,6.326868038162963,0.7932326197624207,0.7017297148704529,0.016922950744628906,0.8403584361076355
RT-CuTiTe_virtual_165_stropt,-4.5238757,6.3369847409101405,0.813184916973114,0.6804552674293518,0.014001250267028809,0.8370057940483093
RT-CuTiTe_virtual_370_stropt,-4.5244308,6.290356170205366,0.7758906483650208,0.7676357626914978,0.015728354454040527,0.8194783329963684
RT-CuTiTe_virtual_240_stropt,-4.523813,6.258584256532781,0.7659201622009277,0.8817514181137085,0.02294313907623291,0.8166389465332031
RT-CuTiTe_virtual_190_stropt,-4.524987,6.337624721931766,0.8154125213623047,0.6782514452934265,0.0164567232131958,0.829708993434906
RT-CuTiTe_virtual_205_stropt,-4.524249,6.283543697880271,0.7763320803642273,0.7416064739227295,0.017099380493164062,0.807060182094574
RT-CuTiTe_virtual_171_stropt,-4.524382,6.321731694191044,0.793692946434021,0.7157977819442749,0.014705181121826172,0.8313260674476624
RT-CuTiTe_virtual_349_stropt,-4.5245347,6.298100916351432,0.8077508211135864,0.7309497594833374,0.01677560806274414,0.8325291275978088
RT-CuTiTe_virtual_341_stropt,-4.5245776,6.314604689916183,0.7852610349655151,0.715006947517395,0.014683723449707031,0.8202363848686218
RT-CuTiTe_virtual_182_stropt,-4.5237303,6.314568924995748,0.7964345216751099,0.7265502214431763,0.01552736759185791,0.8307960033416748
RT-CuTiTe_virtual_6_stropt,-4.5241966,6.316679910961186,0.7844191789627075,0.6967441439628601,0.01654660701751709,0.808393657207489
RT-CuTiTe_virtual_229_stropt,-4.524872,6.300898386159867,0.7921903133392334,0.7085968852043152,0.017314672470092773,0.8100422620773315
RT-CuTiTe_virtual_145_stropt,-4.5241256,6.290591709869576,0.7898423671722412,0.804105281829834,0.018720507621765137,0.8397087454795837
RT-CuTiTe_virtual_53_stropt,-4.523778,6.259848064759855,0.7503982782363892,0.8343782424926758,0.019847631454467773,0.8056328296661377
RT-CuTiTe_virtual_316_stropt,-4.5253625,6.359212009877723,0.8308989405632019,0.657193124294281,0.01240229606628418,0.8369715213775635
RT-CuTiTe_virtual_352_stropt,-4.525282,6.34467724615574,0.8077627420425415,0.6628362536430359,0.016048431396484375,0.8229790329933167
RT-CuTiTe_virtual_82_stropt,-4.5252805,6.348663616151723,0.8165876269340515,0.6622668504714966,0.015842795372009277,0.8163972496986389
RT-CuTiTe_virtual_23_stropt,-4.525268,6.337950184641764,0.8162198662757874,0.6656144261360168,0.016847848892211914,0.8165345191955566
RT-CuTiTe_virtual_178_stropt,-4.52539,6.3570008513669105,0.8158201575279236,0.653684139251709,0.011374235153198242,0.8310985565185547
RT-CuTiTe_virtual_389_stropt,-4.5250807,6.322552779785761,0.7916675209999084,0.6980518102645874,0.014360904693603516,0.8268107175827026
