,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
158,Ice-Ih-119913_virtual_51_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.05555556]]",0.06514466333088091,4.47213595499958,4.537280618330461,[0.66666667 0.33333333],0.0,-5.10884428024292
159,Ice-Ih-119913_virtual_392_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.        ]]",0.03402069087198849,2.449489742783178,2.4835104336551663,[0.66666667 0.33333333],0.0,-5.129247665405273
160,Ice-Ih-119913_virtual_233_stropt,"[[0.02777778 0.95833333]
 [1.91666667 0.08333333]]",0.12804922857351225,4.898979485566356,5.027028714139868,[0.66666667 0.33333333],0.0,-5.094351291656494
161,Ice-Ih-119913_virtual_164_stropt,"[[0.         1.        ]
 [2.         0.05555556]]",0.05555555555555555,3.4641016151377544,3.5196571706933097,[0.66666667 0.33333333],0.0,-5.122685432434082
162,Ice-Ih-119913_virtual_13_stropt,"[[0.         0.99305556]
 [1.98611111 0.        ]]",0.015528249843748483,2.449489742783178,2.4650179926269264,[0.66666667 0.33333333],0.0,-5.15263032913208
163,Ice-Ih-119913_virtual_365_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.02777778]]",0.07349309197401643,4.47213595499958,4.5456290469735965,[0.66666667 0.33333333],0.0,-5.110350608825684
164,Ice-Ih-119913_virtual_243_stropt,"[[0.01388889 0.97222222]
 [1.94444444 0.02777778]]",0.06944444444444446,4.47213595499958,4.541580399444024,[0.66666667 0.33333333],0.0,-5.104352951049805
165,Ice-Ih-119913_virtual_21_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.        ]]",0.03402069087198849,2.8284271247461903,2.8624478156181787,[0.66666667 0.33333333],0.0,-5.136237144470215
166,Ice-Ih-119913_virtual_202_stropt,"[[0.         0.98611111]
 [1.97222222 0.02777778]]",0.04166666666666658,2.449489742783178,2.4911564094498444,[0.66666667 0.33333333],0.0,-5.129574298858643
167,Ice-Ih-119913_virtual_171_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.1622776601683795,3.206198183226274,[0.66666667 0.33333333],0.0,-5.127276420593262
168,Ice-Ih-119913_virtual_331_stropt,"[[0. 1.]
 [2. 0.]]",0.0,0.0,0.0,[0.66666667 0.33333333],0.0,-5.15252161026001
169,Ice-Ih-119913_virtual_19_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.4641016151377544,3.5080221381956487,[0.66666667 0.33333333],0.0,-5.131771564483643
170,Ice-Ih-119913_virtual_214_stropt,"[[0.         0.99305556]
 [1.98611111 0.05555556]]",0.05768488793693106,3.4641016151377544,3.5217865030746855,[0.66666667 0.33333333],0.0,-5.119567394256592
171,Ice-Ih-119913_virtual_275_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.05555556]]",0.09942931293941909,4.69041575982343,4.789845072762849,[0.66666667 0.33333333],0.0,-5.090559959411621
172,Ice-Ih-119913_virtual_69_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.02777778]]",0.07349309197401643,3.7416573867739413,3.8151504787479578,[0.66666667 0.33333333],0.0,-5.1108527183532715
173,Ice-Ih-119913_virtual_105_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.05555556]]",0.06514466333088091,4.0,4.065144663330881,[0.66666667 0.33333333],0.0,-5.119073867797852
174,Ice-Ih-119913_virtual_156_stropt,"[[0.05555556 0.94444444]
 [1.88888889 0.11111111]]",0.17568209223157666,6.0,6.175682092231576,[0.66666667 0.33333333],0.0,-5.059277057647705
175,Ice-Ih-119913_virtual_194_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.69041575982343,4.778256805939218,[0.66666667 0.33333333],0.0,-5.101288795471191
176,Ice-Ih-119913_virtual_58_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.4641016151377544,3.5080221381956487,[0.66666667 0.33333333],0.0,-5.127503395080566
177,Ice-Ih-119913_virtual_301_stropt,"[[0.02777778 0.95833333]
 [1.91666667 0.05555556]]",0.111975802059702,4.47213595499958,4.584111757059282,[0.66666667 0.33333333],0.0,-5.093420505523682
178,Ice-Ih-119913_virtual_215_stropt,"[[0.         0.99305556]
 [1.98611111 0.05555556]]",0.05768488793693106,3.4641016151377544,3.5217865030746855,[0.66666667 0.33333333],0.0,-5.1145830154418945
179,Ice-Ih-119913_virtual_292_stropt,"[[0.         0.99305556]
 [1.98611111 0.        ]]",0.015528249843748483,2.449489742783178,2.4650179926269264,[0.66666667 0.33333333],0.0,-5.147493839263916
180,Ice-Ih-119913_virtual_190_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.08333333]]",0.11723571538982035,5.0990195135927845,5.216255228982605,[0.66666667 0.33333333],0.0,-5.100907325744629
181,Ice-Ih-119913_virtual_106_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.08333333]]",0.09647530548229034,4.898979485566356,4.995454791048646,[0.66666667 0.33333333],0.0,-5.083620548248291
182,Ice-Ih-119913_virtual_396_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.1622776601683795,3.206198183226274,[0.66666667 0.33333333],0.0,-5.1329545974731445
183,Ice-Ih-119913_virtual_159_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.69041575982343,4.778256805939218,[0.66666667 0.33333333],0.0,-5.095213890075684
184,Ice-Ih-119913_virtual_308_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,3.7416573867739413,3.7976452878037925,[0.66666667 0.33333333],0.0,-5.124143123626709
185,Ice-Ih-119913_virtual_77_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,3.7416573867739413,3.7976452878037925,[0.66666667 0.33333333],0.0,-5.126339912414551
186,Ice-Ih-119913_virtual_179_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.1622776601683795,3.206198183226274,[0.66666667 0.33333333],0.0,-5.135583400726318
187,Ice-Ih-119913_virtual_326_stropt,"[[0.         1.        ]
 [2.         0.05555556]]",0.05555555555555555,4.0,4.055555555555555,[0.66666667 0.33333333],0.0,-5.117143630981445
188,Ice-Ih-119913_virtual_174_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.05555556]]",0.09942931293941909,5.0990195135927845,5.1984488265322035,[0.66666667 0.33333333],0.0,-5.088418483734131
189,Ice-Ih-119913_virtual_235_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.05555556]]",0.06514466333088091,4.0,4.065144663330881,[0.66666667 0.33333333],0.0,-5.123045921325684
190,Ice-Ih-119913_virtual_147_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.05555556]]",0.07382045703287955,3.7416573867739413,3.815477843806821,[0.66666667 0.33333333],0.0,-5.114444732666016
191,Ice-Ih-119913_virtual_204_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.08333333]]",0.11723571538982035,5.0990195135927845,5.216255228982605,[0.66666667 0.33333333],0.0,-5.091183185577393
192,Ice-Ih-119913_virtual_36_stropt,"[[0.         0.99305556]
 [1.98611111 0.        ]]",0.015528249843748483,1.4142135623730951,1.4297418122168437,[0.66666667 0.33333333],0.0,-5.148499965667725
193,Ice-Ih-119913_virtual_119_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.05555556]]",0.07382045703287955,4.242640687119285,4.316461144152164,[0.66666667 0.33333333],0.0,-5.125211715698242
194,Ice-Ih-119913_virtual_289_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.47213595499958,4.559977001115368,[0.66666667 0.33333333],0.0,-5.108547687530518
195,Ice-Ih-119913_virtual_245_stropt,"[[0.         0.98611111]
 [1.97222222 0.02777778]]",0.04166666666666658,3.1622776601683795,3.203944326835046,[0.66666667 0.33333333],0.0,-5.136752128601074
196,Ice-Ih-119913_virtual_349_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.05555556]]",0.06514466333088091,4.242640687119285,4.307785350450166,[0.66666667 0.33333333],0.0,-5.096174240112305
197,Ice-Ih-119913_virtual_137_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.1622776601683795,3.206198183226274,[0.66666667 0.33333333],0.0,-5.134293079376221
198,Ice-Ih-119913_virtual_102_stropt,"[[0.01388889 0.97222222]
 [1.94444444 0.02777778]]",0.06944444444444446,4.0,4.069444444444445,[0.66666667 0.33333333],0.0,-5.114086151123047
199,Ice-Ih-119913_virtual_44_stropt,"[[0.         1.        ]
 [2.         0.02777778]]",0.027777777777777776,2.8284271247461903,2.856204902523968,[0.66666667 0.33333333],0.0,-5.135303497314453
200,Ice-Ih-119913_virtual_200_stropt,"[[0.         1.        ]
 [2.         0.02777778]]",0.027777777777777776,2.8284271247461903,2.856204902523968,[0.66666667 0.33333333],0.0,-5.124522686004639
201,Ice-Ih-119913_virtual_323_stropt,"[[0.04166667 0.95833333]
 [1.91666667 0.05555556]]",0.11620278146306598,5.0990195135927845,5.215222295055851,[0.66666667 0.33333333],0.0,-5.080167293548584
202,Ice-Ih-119913_virtual_53_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.05555556]]",0.09942931293941909,4.898979485566356,4.998408798505775,[0.66666667 0.33333333],0.0,-5.107946872711182
203,Ice-Ih-119913_virtual_35_stropt,"[[0.04166667 0.94444444]
 [1.88888889 0.13888889]]",0.19094065395649337,6.0,6.190940653956494,[0.66666667 0.33333333],0.0,-5.061136722564697
204,Ice-Ih-119913_virtual_145_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,4.0,4.055987901029851,[0.66666667 0.33333333],0.0,-5.128542423248291
205,Ice-Ih-119913_virtual_79_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,3.4641016151377544,3.5200895161676056,[0.66666667 0.33333333],0.0,-5.128124237060547
206,Ice-Ih-119913_virtual_198_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.05555556]]",0.06514466333088091,4.0,4.065144663330881,[0.66666667 0.33333333],0.0,-5.117862224578857
207,Ice-Ih-119913_virtual_8_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,2.8284271247461903,2.8723476478040846,[0.66666667 0.33333333],0.0,-5.13203763961792
208,Ice-Ih-119913_virtual_397_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,4.47213595499958,4.5160564780574735,[0.66666667 0.33333333],0.0,-5.115327835083008
209,Ice-Ih-119913_virtual_268_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.08333333]]",0.0900102874778869,4.47213595499958,4.562146242477467,[0.66666667 0.33333333],0.0,-5.104555606842041
210,Ice-Ih-119913_virtual_188_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.05555556]]",0.09942931293941909,4.69041575982343,4.789845072762849,[0.66666667 0.33333333],0.0,-5.108452796936035
211,Ice-Ih-119913_virtual_3_stropt,"[[0.01388889 0.97222222]
 [1.94444444 0.02777778]]",0.06944444444444446,3.7416573867739413,3.811101831218386,[0.66666667 0.33333333],0.0,-5.134278297424316
212,Ice-Ih-119913_virtual_203_stropt,"[[0.04166667 0.95833333]
 [1.91666667 0.08333333]]",0.1317615691736824,5.656854249492381,5.788615818666063,[0.66666667 0.33333333],0.0,-5.070367813110352
213,Ice-Ih-119913_virtual_108_stropt,"[[0.04166667 0.95138889]
 [1.90277778 0.08333333]]",0.14316338977839108,5.477225575051661,5.6203889648300525,[0.66666667 0.33333333],0.0,-5.073648452758789
214,Ice-Ih-119913_virtual_43_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,2.449489742783178,2.48131318510926,[0.66666667 0.33333333],0.0,-5.146539211273193
215,Ice-Ih-119913_virtual_348_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.        ]]",0.03402069087198849,3.1622776601683795,3.196298351040368,[0.66666667 0.33333333],0.0,-5.134265422821045
216,Ice-Ih-119913_virtual_158_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.7416573867739413,3.7855779098318356,[0.66666667 0.33333333],0.0,-5.130682945251465
217,Ice-Ih-119913_virtual_386_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.05555556]]",0.09942931293941909,4.242640687119285,4.342070000058704,[0.66666667 0.33333333],0.0,-5.108811855316162
218,Ice-Ih-119913_virtual_199_stropt,"[[0.         0.98611111]
 [1.97222222 0.02777778]]",0.04166666666666658,3.1622776601683795,3.203944326835046,[0.66666667 0.33333333],0.0,-5.1238112449646
219,Ice-Ih-119913_virtual_6_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,3.7416573867739413,3.7976452878037925,[0.66666667 0.33333333],0.0,-5.119412422180176
220,Ice-Ih-119913_virtual_70_stropt,"[[0.04166667 0.95833333]
 [1.91666667 0.08333333]]",0.1317615691736824,5.291502622129181,5.423264191302864,[0.66666667 0.33333333],0.0,-5.082334995269775
221,Ice-Ih-119913_virtual_180_stropt,"[[0. 1.]
 [2. 0.]]",0.0,0.0,0.0,[0.66666667 0.33333333],0.0,-5.1491241455078125
222,Ice-Ih-119913_virtual_374_stropt,"[[0.04166667 0.95833333]
 [1.91666667 0.02777778]]",0.10577462647033198,5.0990195135927845,5.204794140063116,[0.66666667 0.33333333],0.0,-5.097773551940918
223,Ice-Ih-119913_virtual_285_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,3.4641016151377544,3.4959250574638365,[0.66666667 0.33333333],0.0,-5.11568546295166
224,Ice-Ih-119913_virtual_17_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,2.449489742783178,2.48131318510926,[0.66666667 0.33333333],0.0,-5.1316237449646
225,Ice-Ih-119913_virtual_4_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.08333333]]",0.11723571538982035,5.656854249492381,5.774089964882201,[0.66666667 0.33333333],0.0,-5.0846028327941895
226,Ice-Ih-119913_virtual_311_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.08333333]]",0.10758287072798381,5.656854249492381,5.764437120220364,[0.66666667 0.33333333],0.0,-5.087637424468994
227,Ice-Ih-119913_virtual_1_stropt,"[[0.         0.99305556]
 [1.98611111 0.05555556]]",0.05768488793693106,3.4641016151377544,3.5217865030746855,[0.66666667 0.33333333],0.0,-5.119159698486328
228,Ice-Ih-119913_virtual_10_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.05555556]]",0.06514466333088091,4.0,4.065144663330881,[0.66666667 0.33333333],0.0,-5.122822284698486
229,Ice-Ih-119913_virtual_230_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,4.47213595499958,4.52812385602943,[0.66666667 0.33333333],0.0,-5.123199939727783
230,Ice-Ih-119913_virtual_196_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.05555556]]",0.07382045703287955,3.7416573867739413,3.815477843806821,[0.66666667 0.33333333],0.0,-5.114335536956787
231,Ice-Ih-119913_virtual_359_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.05555556]]",0.07382045703287955,4.242640687119285,4.316461144152164,[0.66666667 0.33333333],0.0,-5.121809959411621
232,Ice-Ih-119913_virtual_153_stropt,"[[0. 1.]
 [2. 0.]]",0.0,1.4142135623730951,1.4142135623730951,[0.66666667 0.33333333],0.0,-5.1524553298950195
233,Ice-Ih-119913_virtual_325_stropt,"[[0.         1.        ]
 [2.         0.05555556]]",0.05555555555555555,3.4641016151377544,3.5196571706933097,[0.66666667 0.33333333],0.0,-5.118376731872559
234,Ice-Ih-119913_virtual_118_stropt,"[[0.01388889 0.97222222]
 [1.94444444 0.05555556]]",0.08448281292080863,4.47213595499958,4.556618767920388,[0.66666667 0.33333333],0.0,-5.107085227966309
235,Ice-Ih-119913_virtual_333_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,4.0,4.055987901029851,[0.66666667 0.33333333],0.0,-5.108458042144775
236,Ice-Ih-119913_virtual_226_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.69041575982343,4.778256805939218,[0.66666667 0.33333333],0.0,-5.110665798187256
237,Ice-Ih-119913_virtual_273_stropt,"[[0.         0.99305556]
 [1.98611111 0.        ]]",0.015528249843748483,2.0,2.0155282498437486,[0.66666667 0.33333333],0.0,-5.159842491149902
238,Ice-Ih-119913_virtual_336_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.1622776601683795,3.206198183226274,[0.66666667 0.33333333],0.0,-5.134183883666992
239,Ice-Ih-119913_virtual_7_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.08333333]]",0.10758287072798381,4.898979485566356,5.0065623562943395,[0.66666667 0.33333333],0.0,-5.094967365264893
240,Ice-Ih-119913_virtual_256_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.02777778]]",0.04392052305789408,3.7416573867739413,3.7855779098318356,[0.66666667 0.33333333],0.0,-5.123444080352783
241,Ice-Ih-119913_virtual_307_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.08333333]]",0.09647530548229034,4.47213595499958,4.56861126048187,[0.66666667 0.33333333],0.0,-5.101944446563721
242,Ice-Ih-119913_virtual_288_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,2.8284271247461903,2.8602505670722724,[0.66666667 0.33333333],0.0,-5.146579742431641
243,Ice-Ih-119913_virtual_143_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.08333333]]",0.11723571538982035,5.291502622129181,5.408738337519002,[0.66666667 0.33333333],0.0,-5.097421169281006
244,Ice-Ih-119913_virtual_181_stropt,"[[0.04166667 0.95138889]
 [1.90277778 0.08333333]]",0.14316338977839108,5.656854249492381,5.800017639270772,[0.66666667 0.33333333],0.0,-5.08830451965332
245,Ice-Ih-119913_virtual_120_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.        ]]",0.0680413817439772,4.0,4.068041381743977,[0.66666667 0.33333333],0.0,-5.1020965576171875
246,Ice-Ih-119913_virtual_11_stropt,"[[0.01388889 0.97222222]
 [1.94444444 0.08333333]]",0.10485881160098265,4.47213595499958,4.576994766600563,[0.66666667 0.33333333],0.0,-5.086875915527344
247,Ice-Ih-119913_virtual_57_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.05555556]]",0.09942931293941909,4.242640687119285,4.342070000058704,[0.66666667 0.33333333],0.0,-5.108757019042969
248,Ice-Ih-119913_virtual_380_stropt,"[[0.         1.        ]
 [2.         0.02777778]]",0.027777777777777776,2.449489742783178,2.4772675205609556,[0.66666667 0.33333333],0.0,-5.133455753326416
249,Ice-Ih-119913_virtual_175_stropt,"[[0.04166667 0.95833333]
 [1.91666667 0.05555556]]",0.11620278146306598,5.0990195135927845,5.215222295055851,[0.66666667 0.33333333],0.0,-5.084471225738525
250,Ice-Ih-119913_virtual_195_stropt,"[[0. 1.]
 [2. 0.]]",0.0,2.0,2.0,[0.66666667 0.33333333],0.0,-5.143178462982178
251,Ice-Ih-119913_virtual_261_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.02777778]]",0.0870136394870949,4.0,4.087013639487095,[0.66666667 0.33333333],0.0,-5.118824005126953
252,Ice-Ih-119913_virtual_320_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,2.449489742783178,2.48131318510926,[0.66666667 0.33333333],0.0,-5.137491703033447
253,Ice-Ih-119913_virtual_46_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.898979485566356,4.986820531682144,[0.66666667 0.33333333],0.0,-5.106307506561279
254,Ice-Ih-119913_virtual_312_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.05555556]]",0.07382045703287955,4.242640687119285,4.316461144152164,[0.66666667 0.33333333],0.0,-5.093069076538086
255,Ice-Ih-119913_virtual_197_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.05555556]]",0.06514466333088091,4.47213595499958,4.537280618330461,[0.66666667 0.33333333],0.0,-5.109810829162598
256,Ice-Ih-119913_virtual_286_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,3.4641016151377544,3.5200895161676056,[0.66666667 0.33333333],0.0,-5.13240909576416
257,Ice-Ih-119913_virtual_234_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.        ]]",0.04861111111111119,3.7416573867739413,3.7902684978850525,[0.66666667 0.33333333],0.0,-5.130000114440918
258,Ice-Ih-119913_virtual_382_stropt,"[[0.         1.        ]
 [2.         0.02777778]]",0.027777777777777776,3.4641016151377544,3.491879392915532,[0.66666667 0.33333333],0.0,-5.124497413635254
259,Ice-Ih-119913_virtual_254_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.05555556]]",0.07382045703287955,4.242640687119285,4.316461144152164,[0.66666667 0.33333333],0.0,-5.116856575012207
260,Ice-Ih-119913_virtual_117_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.242640687119285,4.330481733235073,[0.66666667 0.33333333],0.0,-5.108971118927002
261,Ice-Ih-119913_virtual_316_stropt,"[[0.         0.98611111]
 [1.97222222 0.02777778]]",0.04166666666666658,3.7416573867739413,3.783324053440608,[0.66666667 0.33333333],0.0,-5.110714912414551
262,Ice-Ih-119913_virtual_246_stropt,"[[0.         1.        ]
 [2.         0.05555556]]",0.05555555555555555,3.4641016151377544,3.5196571706933097,[0.66666667 0.33333333],0.0,-5.128178119659424
263,Ice-Ih-119913_virtual_65_stropt,"[[0.         1.        ]
 [2.         0.02777778]]",0.027777777777777776,2.8284271247461903,2.856204902523968,[0.66666667 0.33333333],0.0,-5.132966995239258
264,Ice-Ih-119913_virtual_345_stropt,"[[0.         1.        ]
 [2.         0.05555556]]",0.05555555555555555,3.4641016151377544,3.5196571706933097,[0.66666667 0.33333333],0.0,-5.132308006286621
265,Ice-Ih-119913_virtual_62_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.        ]]",0.0680413817439772,4.0,4.068041381743977,[0.66666667 0.33333333],0.0,-5.100193977355957
266,Ice-Ih-119913_virtual_270_stropt,"[[0.         1.        ]
 [2.         0.05555556]]",0.05555555555555555,3.4641016151377544,3.5196571706933097,[0.66666667 0.33333333],0.0,-5.119279384613037
267,Ice-Ih-119913_virtual_303_stropt,"[[0.04166667 0.95833333]
 [1.91666667 0.05555556]]",0.11620278146306598,5.291502622129181,5.407705403592248,[0.66666667 0.33333333],0.0,-5.074017524719238
268,Ice-Ih-119913_virtual_177_stropt,"[[0.01388889 0.96527778]
 [1.93055556 0.11111111]]",0.1362598393774207,5.477225575051661,5.613485414429082,[0.66666667 0.33333333],0.0,-5.077822208404541
269,Ice-Ih-119913_virtual_222_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.0,4.087841046115789,[0.66666667 0.33333333],0.0,-5.11484956741333
270,Ice-Ih-119913_virtual_309_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,3.1622776601683795,3.1941011024944617,[0.66666667 0.33333333],0.0,-5.129932880401611
271,Ice-Ih-119913_virtual_373_stropt,"[[0.02777778 0.97222222]
 [1.94444444 0.05555556]]",0.08784104611578833,4.69041575982343,4.778256805939218,[0.66666667 0.33333333],0.0,-5.0961995124816895
272,Ice-Ih-119913_virtual_187_stropt,"[[0.         1.        ]
 [2.         0.02777778]]",0.027777777777777776,3.7416573867739413,3.769435164551719,[0.66666667 0.33333333],0.0,-5.104097366333008
273,Ice-Ih-119913_virtual_163_stropt,"[[0.         0.99305556]
 [1.98611111 0.05555556]]",0.05768488793693106,3.4641016151377544,3.5217865030746855,[0.66666667 0.33333333],0.0,-5.123542785644531
274,Ice-Ih-119913_virtual_74_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,2.8284271247461903,2.8602505670722724,[0.66666667 0.33333333],0.0,-5.128470420837402
275,Ice-Ih-119913_virtual_40_stropt,"[[0.04166667 0.94444444]
 [1.88888889 0.05555556]]",0.1423187606383278,5.291502622129181,5.433821382767509,[0.66666667 0.33333333],0.0,-5.095186710357666
276,Ice-Ih-119913_virtual_263_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,2.8284271247461903,2.8602505670722724,[0.66666667 0.33333333],0.0,-5.141457557678223
277,Ice-Ih-119913_virtual_55_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,3.7416573867739413,3.7976452878037925,[0.66666667 0.33333333],0.0,-5.123355388641357
278,Ice-Ih-119913_virtual_100_stropt,"[[0.         0.99305556]
 [1.98611111 0.05555556]]",0.05768488793693106,3.4641016151377544,3.5217865030746855,[0.66666667 0.33333333],0.0,-5.1239728927612305
279,Ice-Ih-119913_virtual_252_stropt,"[[0.         1.        ]
 [2.         0.02777778]]",0.027777777777777776,2.449489742783178,2.4772675205609556,[0.66666667 0.33333333],0.0,-5.147593975067139
280,Ice-Ih-119913_virtual_341_stropt,"[[0.         0.97916667]
 [1.95833333 0.02777778]]",0.054237844971574065,4.242640687119285,4.296878532090859,[0.66666667 0.33333333],0.0,-5.108041286468506
281,Ice-Ih-119913_virtual_370_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.05555556]]",0.09942931293941909,4.47213595499958,4.571565267938999,[0.66666667 0.33333333],0.0,-5.105160713195801
282,Ice-Ih-119913_virtual_379_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.08333333]]",0.0900102874778869,4.242640687119285,4.332650974597172,[0.66666667 0.33333333],0.0,-5.101061820983887
283,Ice-Ih-119913_virtual_387_stropt,"[[0.02777778 0.95833333]
 [1.91666667 0.05555556]]",0.111975802059702,5.291502622129181,5.403478424188884,[0.66666667 0.33333333],0.0,-5.095639228820801
284,Ice-Ih-119913_virtual_372_stropt,"[[0.         0.97916667]
 [1.95833333 0.05555556]]",0.0725021285341011,3.4641016151377544,3.5366037436718556,[0.66666667 0.33333333],0.0,-5.117466926574707
285,Ice-Ih-119913_virtual_376_stropt,"[[0.         0.99305556]
 [1.98611111 0.02777778]]",0.031823442326082196,2.8284271247461903,2.8602505670722724,[0.66666667 0.33333333],0.0,-5.134223937988281
286,Ice-Ih-119913_virtual_305_stropt,"[[0.01388889 0.97916667]
 [1.95833333 0.02777778]]",0.05598790102985111,3.7416573867739413,3.7976452878037925,[0.66666667 0.33333333],0.0,-5.122633457183838
287,Ice-Ih-119913_virtual_207_stropt,"[[0.         1.        ]
 [2.         0.05555556]]",0.05555555555555555,3.4641016151377544,3.5196571706933097,[0.66666667 0.33333333],0.0,-5.127070426940918
288,Ice-Ih-119913_virtual_107_stropt,"[[0.02777778 0.96527778]
 [1.93055556 0.08333333]]",0.11723571538982035,4.69041575982343,4.80765147521325,[0.66666667 0.33333333],0.0,-5.093254566192627
289,Ice-Ih-119913_virtual_98_stropt,"[[0. 1.]
 [2. 0.]]",0.0,2.449489742783178,2.449489742783178,[0.66666667 0.33333333],0.0,-5.141057968139648
290,Ice-Ih-119913_virtual_361_stropt,"[[0.01388889 0.98611111]
 [1.97222222 0.        ]]",0.03402069087198849,3.1622776601683795,3.196298351040368,[0.66666667 0.33333333],0.0,-5.133560657501221
