File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Gehlenite_virtual_198_stropt,-7.7370324,2.9916329270234954,-0.008237242698669434,7.341524600982666,0.11516797542572021,4.912793159484863
Gehlenite_virtual_199_stropt,-7.7371607,2.9895946730903176,-0.007783055305480957,7.337018966674805,0.11104691028594971,4.920602798461914
Gehlenite_virtual_19_stropt,-7.7367616,2.9940818736763832,-0.008216023445129395,7.346355438232422,0.13253486156463623,4.9427409172058105
Gehlenite_virtual_1_stropt,-7.7342386,2.9881745210685215,-0.00625920295715332,7.324465751647949,0.07633364200592041,4.913106918334961
Gehlenite_virtual_200_stropt,-7.7327304,2.9901146356948463,-0.006994843482971191,7.374495506286621,0.12099599838256836,4.924917697906494
Gehlenite_virtual_201_stropt,-7.733182,2.9878749157002753,-0.007869362831115723,7.315431118011475,0.08944249153137207,4.889129638671875
Gehlenite_virtual_202_stropt,-7.735585,2.993910309773316,-0.007351040840148926,7.370257377624512,0.12456023693084717,4.929642200469971
Gehlenite_virtual_203_stropt,-7.735902,2.9934365698058287,-0.00758051872253418,7.353387355804443,0.0858844518661499,4.921080112457275
Gehlenite_virtual_204_stropt,-7.7366724,2.9922026549791063,-0.007355093955993652,7.348011493682861,0.10316240787506104,4.918243408203125
Gehlenite_virtual_205_stropt,-7.736511,2.993465761062701,-0.009114384651184082,7.347389221191406,0.12802064418792725,4.920916557312012
Gehlenite_virtual_206_stropt,-7.7354584,2.989816751448938,-0.008173108100891113,7.340256214141846,0.10256731510162354,4.908073425292969
Gehlenite_virtual_207_stropt,-7.7372055,2.9926995142713806,-0.007474541664123535,7.342405796051025,0.0936506986618042,4.921252727508545
Gehlenite_virtual_208_stropt,-7.7311726,2.9877302668497516,-0.007994771003723145,7.340588569641113,0.10079944133758545,4.887084484100342
Gehlenite_virtual_209_stropt,-7.73639,2.9901792267902185,-0.007340908050537109,7.335122585296631,0.08797919750213623,4.910970211029053
Gehlenite_virtual_20_stropt,-7.737073,2.994742589137654,-0.007575631141662598,7.349148273468018,0.12668228149414062,4.939094543457031
Gehlenite_virtual_210_stropt,-7.735544,2.991433310127527,-0.007742166519165039,7.3490800857543945,0.10806751251220703,4.9081220626831055
Gehlenite_virtual_211_stropt,-7.7354894,2.993310504690547,-0.006280064582824707,7.3570637702941895,0.11096501350402832,4.923521041870117
Gehlenite_virtual_212_stropt,-7.7340064,2.9892681006821133,0.020317554473876953,7.339986324310303,0.11803042888641357,4.896986961364746
Gehlenite_virtual_213_stropt,-7.7324204,2.9838390316679617,-0.008469104766845703,7.339114665985107,0.1081540584564209,4.892978191375732
Gehlenite_virtual_214_stropt,-7.736395,2.991754023043325,-0.009572982788085938,7.341843605041504,0.1276623010635376,4.921957492828369
Gehlenite_virtual_215_stropt,-7.7306833,2.984646899799134,-0.007745504379272461,7.336562156677246,0.06908833980560303,4.878656387329102
Gehlenite_virtual_216_stropt,-7.735593,2.991401412166382,0.005305290222167969,7.332752704620361,0.09866631031036377,4.907551288604736
Gehlenite_virtual_217_stropt,-7.7349124,2.9878794421034556,0.20769476890563965,7.33664083480835,0.09326314926147461,4.932703971862793
Gehlenite_virtual_218_stropt,-7.73609,2.987982171265432,-0.009740948677062988,7.343153476715088,0.12773549556732178,4.901584625244141
Gehlenite_virtual_219_stropt,-7.7363443,2.992246271302422,-0.007674455642700195,7.354562282562256,0.09767448902130127,4.923054218292236
Gehlenite_virtual_21_stropt,-7.7355537,2.988692207044832,0.001611471176147461,7.318323135375977,0.0936816930770874,4.892405986785889
Gehlenite_virtual_220_stropt,-7.734309,2.988155379162114,-0.007530689239501953,7.326955318450928,0.09531211853027344,4.9028520584106445
Gehlenite_virtual_221_stropt,-7.731507,2.988950851343777,-0.00789642333984375,7.329033374786377,0.09483778476715088,4.903707027435303
Gehlenite_virtual_222_stropt,-7.7321725,2.988325704578604,-0.00788414478302002,7.338583946228027,0.10780477523803711,4.905120849609375
Gehlenite_virtual_223_stropt,-7.7290645,2.98404198691749,-0.007040143013000488,7.3218536376953125,0.08136880397796631,4.890361785888672
Gehlenite_virtual_224_stropt,-7.7332897,2.9904186146646263,-0.007646918296813965,7.3456292152404785,0.11016929149627686,4.9139723777771
Gehlenite_virtual_225_stropt,-7.731313,2.98189675508159,0.17649900913238525,7.317561626434326,0.09183740615844727,4.8800506591796875
Gehlenite_virtual_226_stropt,-7.7356243,2.9921885767474223,-0.0074269771575927734,7.335426330566406,0.09717929363250732,4.907073974609375
Gehlenite_virtual_227_stropt,-7.7334814,2.991721031474379,-0.00803828239440918,7.361541271209717,0.10066831111907959,4.927806854248047
Gehlenite_virtual_228_stropt,-7.735557,2.9935628808302712,-0.0067986249923706055,7.349055767059326,0.12561583518981934,4.932765007019043
Gehlenite_virtual_229_stropt,-7.73632,2.987917727549885,-0.00898134708404541,7.328106880187988,0.13945257663726807,4.908293724060059
Gehlenite_virtual_22_stropt,-7.7341046,2.9893456853003735,-0.009177327156066895,7.344086170196533,0.13304531574249268,4.919101715087891
Gehlenite_virtual_230_stropt,-7.7365894,2.991905607269975,-0.007891297340393066,7.344801902770996,0.11771786212921143,4.931151866912842
Gehlenite_virtual_231_stropt,-7.7344756,2.9924947727846756,-0.008487105369567871,7.3534064292907715,0.13466084003448486,4.919894695281982
Gehlenite_virtual_232_stropt,-7.736175,2.987521967918364,-0.007776975631713867,7.349545001983643,0.12779760360717773,4.915587425231934
Gehlenite_virtual_233_stropt,-7.7389555,2.991934781963169,0.07156610488891602,7.345008373260498,0.12659621238708496,4.9344892501831055
Gehlenite_virtual_234_stropt,-7.732896,2.9892364631162973,-0.0080641508102417,7.350621223449707,0.11867249011993408,4.906775951385498
Gehlenite_virtual_235_stropt,-7.7383947,2.994748692059365,-0.009864211082458496,7.361088752746582,0.15578556060791016,4.944281101226807
Gehlenite_virtual_236_stropt,-7.734088,2.9890011316648524,-0.007118940353393555,7.339437007904053,0.09607183933258057,4.905532360076904
Gehlenite_virtual_237_stropt,-7.7380495,2.9920941171078748,-0.009475111961364746,7.356533050537109,0.14687049388885498,4.937049388885498
Gehlenite_virtual_238_stropt,-7.7375,2.9921906965855616,-0.009894013404846191,7.3600664138793945,0.15491735935211182,4.942632675170898
Gehlenite_virtual_239_stropt,-7.734802,2.98771976616196,-0.007749438285827637,7.352059364318848,0.1278839111328125,4.928798675537109
Gehlenite_virtual_23_stropt,-7.740072,2.9949387293712024,-0.00906229019165039,7.35896635055542,0.18249690532684326,4.950384616851807
Gehlenite_virtual_240_stropt,-7.73389,2.9875849173639515,0.054175734519958496,7.351345539093018,0.10661101341247559,4.921767711639404
Gehlenite_virtual_241_stropt,-7.7387795,2.994975209333823,-0.009009480476379395,7.368172645568848,0.15269958972930908,4.948083400726318
Gehlenite_virtual_242_stropt,-7.734927,2.991451997936181,-0.005882143974304199,7.347390651702881,0.09090471267700195,4.916326522827148
Gehlenite_virtual_243_stropt,-7.73669,2.990834037399631,-0.006492257118225098,7.332961559295654,0.07058465480804443,4.9065775871276855
Gehlenite_virtual_244_stropt,-7.736663,2.9936547654219274,-0.006978631019592285,7.339272499084473,0.11211740970611572,4.912352085113525
Gehlenite_virtual_245_stropt,-7.7378726,2.9918637919873223,-0.009376049041748047,7.3400492668151855,0.13808214664459229,4.921618938446045
Gehlenite_virtual_246_stropt,-7.7360964,2.9926759513235965,-0.00828409194946289,7.339445114135742,0.11444604396820068,4.90941858291626
Gehlenite_virtual_247_stropt,-7.7356415,2.9928812888109095,-0.0074307918548583984,7.351419925689697,0.11219727993011475,4.92966365814209
Gehlenite_virtual_248_stropt,-7.737813,2.994165439827836,-0.0075168609619140625,7.347057819366455,0.10500824451446533,4.93325138092041
Gehlenite_virtual_249_stropt,-7.7327585,2.9887779661483274,-0.007856965065002441,7.347018718719482,0.11054551601409912,4.913815498352051
Gehlenite_virtual_24_stropt,-7.73536,2.9870981905912317,0.00019240379333496094,7.345200538635254,0.11347651481628418,4.91661262512207
Gehlenite_virtual_250_stropt,-7.730421,2.98267457368272,0.03370797634124756,7.344685077667236,0.08676660060882568,4.89713191986084
Gehlenite_virtual_251_stropt,-7.734273,2.9913959542935755,-0.00852513313293457,7.351124286651611,0.11145293712615967,4.923201084136963
Gehlenite_virtual_252_stropt,-7.73446,2.9914905866560257,-0.006982684135437012,7.334849834442139,0.08429980278015137,4.910867691040039
Gehlenite_virtual_253_stropt,-7.737096,2.993827107642013,-0.00696110725402832,7.352510452270508,0.11585462093353271,4.923943042755127
Gehlenite_virtual_254_stropt,-7.733263,2.9917935216113585,-0.0076525211334228516,7.366939544677734,0.1155475378036499,4.922608375549316
Gehlenite_virtual_255_stropt,-7.7362175,2.9934906983720175,-0.008451342582702637,7.369631290435791,0.15438449382781982,4.949282646179199
Gehlenite_virtual_256_stropt,-7.736111,2.9928380704863238,-0.007196545600891113,7.358072757720947,0.08806419372558594,4.92399787902832
Gehlenite_virtual_257_stropt,-7.735257,2.9920115065951975,-0.007584333419799805,7.336990833282471,0.11279761791229248,4.914511203765869
Gehlenite_virtual_258_stropt,-7.735413,2.9908982753910056,-0.009641408920288086,7.34192419052124,0.14262127876281738,4.931859970092773
Gehlenite_virtual_259_stropt,-7.738863,2.9958880289081815,-0.007659554481506348,7.359244346618652,0.1455010175704956,4.936824321746826
Gehlenite_virtual_25_stropt,-7.734589,2.99096321753169,-0.008722782135009766,7.34807825088501,0.11142385005950928,4.910256862640381
Gehlenite_virtual_260_stropt,-7.7371764,2.993761573704411,-0.009270191192626953,7.332838535308838,0.11934709548950195,4.917121410369873
Gehlenite_virtual_261_stropt,-7.732858,2.9894425784285703,-0.007495999336242676,7.34196662902832,0.0831298828125,4.907482624053955
Gehlenite_virtual_262_stropt,-7.7350025,2.990802019906774,-0.008140921592712402,7.328007698059082,0.1044238805770874,4.90845251083374
Gehlenite_virtual_263_stropt,-7.7359877,2.9922518099901785,-0.006744384765625,7.336466312408447,0.10058999061584473,4.915670394897461
Gehlenite_virtual_264_stropt,-7.7334046,2.9899872298381203,-0.00780487060546875,7.333101272583008,0.08616745471954346,4.900742053985596
Gehlenite_virtual_265_stropt,-7.733845,2.9850588376534306,-0.0081099271774292,7.319836139678955,0.09371685981750488,4.8844404220581055
Gehlenite_virtual_266_stropt,-7.7352324,2.99070590578806,-0.007116436958312988,7.349058628082275,0.09793376922607422,4.899928569793701
Gehlenite_virtual_267_stropt,-7.7321672,2.9827109079910454,0.2625769376754761,7.3271403312683105,0.08817529678344727,4.891558647155762
Gehlenite_virtual_268_stropt,-7.7373214,2.995305026966039,-0.00796973705291748,7.343015193939209,0.12170946598052979,4.937240123748779
Gehlenite_virtual_269_stropt,-7.733388,2.987679819910636,-0.007501721382141113,7.323215961456299,0.08741521835327148,4.895443916320801
Gehlenite_virtual_26_stropt,-7.735931,2.9914850315385455,-0.00889134407043457,7.361023902893066,0.12333023548126221,4.934699535369873
Gehlenite_virtual_270_stropt,-7.7388153,2.996035550523548,-0.008878350257873535,7.339176654815674,0.1412738561630249,4.927850723266602
Gehlenite_virtual_271_stropt,-7.736285,2.9911886203091935,-0.007212519645690918,7.334344863891602,0.09238159656524658,4.910745143890381
Gehlenite_virtual_272_stropt,-7.733037,2.9901555370226682,-0.009524822235107422,7.334417819976807,0.1095038652420044,4.905389785766602
Gehlenite_virtual_273_stropt,-7.735443,2.9925576734913397,-0.008189082145690918,7.325024604797363,0.11376476287841797,4.905240535736084
Gehlenite_virtual_274_stropt,-7.7315826,2.986104427765053,0.1608203649520874,7.354065418243408,0.09106707572937012,4.907839298248291
Gehlenite_virtual_275_stropt,-7.7318573,2.987819915657181,-0.007682681083679199,7.368322372436523,0.1608361005783081,4.913675785064697
Gehlenite_virtual_276_stropt,-7.732146,2.9866909645293234,-0.005587577819824219,7.353340148925781,0.10192906856536865,4.9023542404174805
Gehlenite_virtual_277_stropt,-7.737428,2.993602432332645,-0.007134914398193359,7.33534049987793,0.09116435050964355,4.920356273651123
Gehlenite_virtual_278_stropt,-7.736672,2.9936687836061373,-0.008309721946716309,7.358701705932617,0.14194416999816895,4.936580657958984
Gehlenite_virtual_279_stropt,-7.7361298,2.9950007300988855,-0.007242321968078613,7.340376853942871,0.10411500930786133,4.925351142883301
Gehlenite_virtual_27_stropt,-7.7369323,2.9909436484646106,-0.008039593696594238,7.339087009429932,0.09978020191192627,4.917481422424316
Gehlenite_virtual_280_stropt,-7.733429,2.9882335638369812,-0.008224010467529297,7.352522850036621,0.11650609970092773,4.904439449310303
Gehlenite_virtual_281_stropt,-7.7365627,2.993872822889477,-0.006890535354614258,7.327596664428711,0.08478820323944092,4.912988185882568
Gehlenite_virtual_282_stropt,-7.734287,2.992542456886288,-0.007681727409362793,7.345567226409912,0.11888527870178223,4.92414665222168
Gehlenite_virtual_283_stropt,-7.7353644,2.989203016547929,-0.010064125061035156,7.345861911773682,0.13873374462127686,4.910566329956055
